1152,1028,511,126,47,1091,534,846,673,98,30,895,688
1153,1020,517,131,42,1085,538,854,673,98,30,903,688
1154,1012,517,136,42,1080,538,860,673,99,30,909,688
1155,1006,514,141,44,1076,536,867,674,101,31,917,689
1156,998,510,147,47,1071,533,876,675,99,30,925,690
1157,995,507,144,50,1067,532,883,675,101,30,933,690
1158,858,679,60,23,888,690,991,504,145,51,1063,529
1159,860,680,57,22,888,691,990,502,137,51,1058,527
1160,990,492,129,59,1054,521,909,674,99,34,958,691
1161,994,497,117,54,1052,524,916,676,100,34,966,693
1162,992,495,113,52,1048,521,925,674,99,38,974,693
1163,987,496,116,52,1045,522,933,680,99,34,982,697
1164,941,682,100,32,991,698,982,494,122,55,1043,521
1165,977,495,125,53,1039,521,950,684,99,31,999,699
1166,971,494,131,52,1036,520,959,684,98,33,1008,700
1167,968,495,132,49,1034,519,967,683,98,37,1016,701
1168,965,492,136,52,1033,518,976,687,97,35,1024,704
1169,983,690,97,34,1031,707
1170,960,493,138,47,1029,516,990,695,97,31,1038,710
1171,960,493,138,46,1029,516,1000,694,95,35,1047,711
1172,960,491,137,47,1028,514,1007,698,94,33,1054,714
1173,959,491,138,47,1028,514,1013,695,96,40,1061,715
1174,959,492,138,46,1028,515,1022,697,94,41,1069,717
1175,1029,699,95,41,1076,719,957,490,143,47,1028,513
1176,959,489,142,47,1030,512,1035,698,97,47,1083,721
1177,1043,701,95,45,1090,723,959,490,143,46,1030,513
1178,960,487,147,49,1033,511,1049,703,94,46,1096,726
1179,961,486,146,48,1034,510
1180,1062,715,91,33,1107,731,963,485,150,50,1038,510
1181,965,484,146,51,1038,509,1070,718,89,29,1114,732
1182,967,485,143,49,1038,509,1076,720,89,26,1120,733
1183,970,485,140,47,1040,508,1080,721,91,25,1125,733
1184,1087,722,88,25,1131,734
1185,1091,723,90,25,1136,735
1186,1098,724,89,25,1142,736
1187,1104,725,89,25,1148,737
1188,1110,726,85,24,1152,738
1189,1115,728,87,23,1158,739
1190,1119,729,88,23,1163,740
1191,1003,483,140,45,1073,505,1125,730,83,22,1166,741
1192,1013,484,130,44,1078,506,1132,732,82,21,1173,742
1193,1019,483,125,43,1081,504,1137,732,86,22,1180,743
1194,1025,484,119,42,1084,505,1144,732,87,22,1187,743
1195,1028,483,120,42,1088,504,1149,733,85,22,1191,744
1196,1155,733,87,23,1198,744
1197,1163,735,84,22,1205,746
1198,1170,736,85,21,1212,746
1199,1175,737,83,22,1216,748
1200,1181,738,80,21,1221,748
1201,1187,739,81,20,1227,749
1202,1193,739,82,21,1234,749
1203,1197,740,80,21,1237,750
1204,1203,741,78,21,1242,751
1205,1209,741,76,21,1247,751
1206,1214,742,83,21,1255,752
1207,1219,743,84,21,1261,753
1208,1224,743,85,22,1266,754
1209,1230,744,83,21,1271,754
1210,1236,744,79,21,1275,754
1211,1243,744,84,22,1285,755
1212,1249,745,82,22,1290,756
1213,1160,474,116,33,1218,490,1255,746,82,21,1296,756
1214,1257,746,84,22,1299,757
1215,1261,746,83,22,1302,757
1216,1205,481,87,27,1248,494,1269,746,78,23,1308,757
1217,1274,748,77,21,1312,758
1218,1212,484,106,32,1265,500,1278,747,81,22,1318,758
1219,1223,483,97,30,1271,498,1283,748,81,22,1323,759
1220,1289,749,84,21,1331,759
1221,1293,748,85,23,1335,759
1222,1218,520,85,29,1260,534,1298,749,87,23,1341,760
1223,1304,749,84,23,1346,760
1224,1309,749,85,23,1351,760
1225,1316,750,81,22,1356,761
1226,1321,750,82,22,1362,761
1227,1329,751,77,21,1367,761
1228,1331,752,76,21,1369,762
1229,1334,751,81,23,1374,762
1230,1340,752,80,22,1380,763
1231,1343,751,84,23,1385,762
1232,1350,752,83,23,1391,763
1233,1353,753,84,22,1395,764
1234,1358,753,84,22,1400,764
1235,1364,754,79,22,1403,765
1236,1368,754,80,21,1408,764
1237,1374,754,77,22,1412,765
1238,1426,479,75,38,1463,498,1377,754,79,22,1416,765
1239,1382,755,74,21,1419,765
1240,1386,754,81,23,1426,765
1241,1391,754,78,22,1430,765
1242,1394,754,81,22,1434,765
1243,1447,497,112,49,1503,521,1400,754,79,23,1439,765
1244,1462,499,99,45,1511,521,1403,753,80,25,1443,765
1245,1408,752,77,27,1446,765
1246,1412,752,77,27,1450,765
1247,1416,752,74,26,1453,765
1248,1421,754,74,24,1458,766
1249,1424,752,75,28,1461,766
1250,1428,753,74,28,1465,767
1251,1431,750,75,33,1468,766
1252,1437,750,71,33,1472,766
1253,1441,751,69,31,1475,766
1254,1446,752,66,30,1479,767
1255,1449,751,68,31,1483,766
1256,1453,751,70,31,1488,766
1257,1456,750,70,33,1491,766
1258,1529,495,113,57,1585,523,1458,750,71,34,1493,767
1259,1530,494,117,60,1588,524,1460,750,72,35,1496,767
1260,1529,501,134,54,1596,528,1462,751,76,35,1500,768
1261,1529,502,155,54,1606,529,1463,752,78,35,1502,769
1262,1526,498,180,61,1616,528,1465,752,78,34,1504,769
1263,1533,496,174,63,1620,527,1466,751,80,35,1506,768
1264,1533,499,177,61,1621,529,1467,751,83,36,1508,769
1265,1540,500,171,61,1625,530,1468,750,84,37,1510,768
1266,1543,497,169,67,1627,530,1471,751,82,37,1512,769
1267,1541,497,172,70,1627,532,1472,751,83,37,1513,769
1268,1543,496,170,72,1628,532,1473,752,84,35,1515,769
1269,1541,501,175,68,1628,535,1473,750,87,37,1516,768
1270,1545,504,169,66,1629,537,1475,753,87,34,1518,770
1271,1547,506,170,64,1632,538,1477,752,86,35,1520,769
1272,1550,508,172,64,1636,540,1480,755,83,31,1521,770
1273,1482,755,81,31,1522,770,1551,510,175,62,1638,541
1274,1482,754,82,33,1523,770,1551,513,174,59,1638,542
1275,1484,755,81,32,1524,771,1554,516,173,56,1640,544
1276,1485,756,81,32,1525,772,1556,518,173,54,1642,545
1277,1487,757,80,31,1527,772,1559,519,173,54,1645,546
1278,1489,756,78,32,1528,772,1559,512,174,61,1646,542
1279,1491,756,76,32,1529,772,1562,513,173,61,1648,543
1280,1493,755,73,32,1529,771,1566,515,171,59,1651,544
1281,1494,755,71,32,1529,771,1570,517,169,57,1654,545
1282,1494,756,70,31,1529,771,1572,519,167,55,1655,546
1283,1494,756,68,31,1528,771,1573,519,167,55,1656,546
1284,1494,757,68,30,1528,772,1574,520,166,55,1657,547
1285,1494,757,67,30,1527,772,1573,519,168,56,1657,547
1286,1494,757,68,30,1528,772,1573,518,168,57,1657,546
1287,1494,757,69,31,1528,772,1573,519,167,57,1656,547
1288,1494,756,69,32,1528,772,1572,521,167,55,1655,548
1289,1494,756,70,32,1529,772,1572,521,167,56,1655,549
1290,1494,756,71,32,1529,772,1570,519,168,59,1654,548
1291,1493,756,72,32,1529,772,1569,520,167,58,1652,549
1292,1492,756,73,33,1528,772,1567,521,167,57,1650,549
1293,1492,756,73,32,1528,772,1565,523,168,56,1649,551
1294,1490,757,74,31,1527,772,1563,523,168,56,1647,551
1295,1489,757,74,31,1526,772,1562,522,166,58,1645,551
1296,1488,756,75,32,1525,772,1562,522,164,59,1644,551
1297,1486,755,77,33,1524,771,1562,523,163,58,1643,552
1298,1483,755,79,34,1522,772,1562,523,160,58,1642,552
1299,1483,754,78,35,1522,771,1559,522,161,59,1639,551
1300,1483,754,77,34,1521,771,1562,524,156,57,1640,552
1301,1481,754,78,33,1520,770,1554,524,162,57,1635,552
1302,1480,753,77,34,1518,770,1551,524,162,60,1632,554
1303,1479,753,77,34,1517,770,1549,526,162,58,1630,555
1304,1478,753,77,34,1516,770,1546,527,163,57,1627,555
1305,1476,753,77,33,1514,769,1544,527,162,57,1625,555
1306,1475,753,76,33,1513,769,1541,529,162,56,1622,557
1307,1473,753,76,33,1511,769,1539,529,162,56,1620,557
1308,1473,752,75,33,1510,768,1537,528,162,58,1618,557
1309,1471,753,75,32,1508,769,1535,530,161,57,1615,558
1310,1468,753,75,32,1505,769,1532,530,162,57,1613,558
1311,1466,752,75,32,1503,768,1530,533,160,55,1610,560
1312,1464,753,74,31,1501,768,1529,538,156,50,1607,563
1313,1461,752,74,31,1498,767,1528,540,153,49,1604,564
1314,1459,752,73,30,1495,767,1525,541,154,49,1602,565
1315,1457,752,73,30,1493,767,1524,542,152,49,1600,566
1316,1453,751,74,31,1490,766,1521,542,155,50,1598,567
1317,1451,751,75,30,1488,766,1519,543,154,49,1596,567
1318,1449,751,73,30,1485,766,1515,543,156,50,1593,568
1319,1447,752,69,29,1481,766,1513,543,155,50,1590,568
1320,1443,752,67,28,1476,766,1510,543,157,51,1588,568
1321,1440,752,69,26,1474,765,1508,544,155,50,1585,569
1322,1437,753,70,25,1472,765,1507,544,153,51,1583,569
1323,1434,752,71,26,1469,765,1504,544,153,50,1580,569
1324,1431,752,71,26,1466,765,1501,544,153,49,1577,568
1325,1426,751,74,27,1463,764,1499,544,153,49,1575,568
1326,1423,754,73,21,1459,764,1497,542,152,49,1573,566
1327,1419,754,73,21,1455,764,1497,543,147,47,1570,566
1328,1417,755,71,18,1452,764,1494,540,149,48,1568,564
1329,1414,755,71,18,1449,764,1491,539,149,47,1565,562
1330,1410,755,74,18,1447,764,1487,537,150,48,1562,561
1331,1409,753,72,20,1445,763,1485,536,147,47,1558,559
1332,1405,751,73,22,1441,762,1484,535,145,47,1556,558
1333,1401,751,73,21,1437,761,1483,535,136,47,1551,558
1334,1399,752,70,18,1434,761,1479,533,141,48,1549,557
1335,1398,751,67,19,1431,760,1476,530,143,50,1547,555
1336,1392,749,70,21,1427,759,1476,528,139,52,1545,554
1337,1389,749,71,20,1424,759,1472,525,140,54,1542,552
1338,1386,748,70,21,1421,758,1469,526,138,51,1538,551
1339,1383,747,69,22,1417,758,1467,528,139,49,1536,552
1340,1380,747,68,19,1414,756,1466,525,139,51,1535,550
1341,1376,745,71,20,1411,755,1463,523,140,52,1533,549
1342,1372,744,72,20,1408,754,1462,523,139,52,1531,549
1343,1367,742,74,21,1404,752,1458,523,139,51,1527,548
1344,1366,741,72,20,1402,751,1454,522,142,51,1525,547
1345,1361,740,72,20,1397,750,1450,523,143,48,1521,547
1346,1360,738,69,20,1394,748,1450,523,141,46,1520,546
1347,1448,524,136,44,1516,546,1353,737,71,20,1388,747
1348,1445,524,136,43,1513,545,1351,735,68,21,1385,745
1349,1444,525,130,41,1509,545,1347,734,67,20,1380,744
1350,1446,523,125,41,1508,543,1345,732,67,20,1378,742
1351,1445,523,119,39,1504,542,1339,731,71,20,1374,741
1352,1443,522,115,39,1500,541,1337,729,70,20,1372,739
1353,1440,521,116,40,1498,541,1332,727,72,21,1368,737
1354,1438,521,117,39,1496,540,1330,727,70,19,1365,736
1355,1435,520,120,39,1495,539,1325,726,70,19,1360,735
1356,1436,520,111,39,1491,539,1322,724,70,20,1357,734
1357,1434,520,103,38,1485,539,1319,723,66,19,1352,732
1358,1434,520,96,37,1482,538,1315,722,67,19,1348,731
1359,1432,520,100,37,1482,538,1311,720,66,18,1344,729
1360,1434,520,94,37,1481,538,1306,720,66,18,1339,729
1361,1430,520,95,37,1477,538,1303,718,67,19,1336,727
1362,1427,512,102,45,1478,534,1297,717,68,19,1331,726
1363,1420,505,117,53,1478,531,1291,716,68,20,1325,726
1364,1426,520,93,36,1472,538,1289,715,69,19,1323,724
1365,1425,520,89,36,1469,538,1283,714,70,20,1318,724
1366,1424,520,89,35,1468,537,1280,713,69,20,1314,723
1367,1419,520,91,35,1464,537,1276,712,67,21,1309,722
1368,1417,521,88,34,1461,538,1273,710,66,22,1306,721
1369,1417,520,85,36,1459,538,1271,708,66,25,1304,720
1370,1416,518,88,37,1460,536,1265,708,69,25,1299,720
1371,1414,520,84,35,1456,537,1260,706,70,27,1295,719
1372,1411,520,86,35,1454,537,1257,705,70,28,1292,719
1373,1409,520,87,36,1452,538,1258,706,64,26,1290,719
1374,1408,520,88,35,1452,537,1249,707,68,23,1283,718
1375,1407,520,88,36,1451,538,1246,707,69,22,1280,718
1376,1407,519,88,36,1451,537,1242,707,69,21,1276,717
1377,1405,521,90,36,1450,539,1238,706,70,21,1273,716
1378,1405,521,90,35,1450,538,1235,706,70,21,1270,716
1379,1232,707,67,19,1265,716,1404,520,92,37,1450,538
1380,1226,706,67,20,1259,716,1403,520,90,38,1448,539
1381,1222,704,68,21,1256,714,1403,520,89,39,1447,539
1382,1403,518,90,40,1448,538,1220,703,70,22,1255,714
1383,1217,703,70,21,1252,713,1402,519,91,39,1447,538
1384,1213,702,71,21,1248,712,1401,521,90,37,1446,539
1385,1211,702,69,21,1245,712,1401,521,90,38,1446,540
1386,1209,700,67,23,1242,711,1400,522,89,37,1444,540
1387,1400,523,89,36,1444,541,1208,699,65,24,1240,711
1388,1399,523,89,38,1443,542,1202,696,70,28,1237,710
1389,1399,523,88,39,1443,542,1200,696,68,28,1234,710
1390,1398,523,89,39,1442,542,1199,696,67,26,1232,709
1391,1197,696,66,26,1230,709,1398,525,89,38,1442,544
1392,1193,697,67,24,1226,709,1399,529,88,36,1443,547
1393,1188,695,69,26,1222,708,1399,530,88,36,1443,548
1394,1186,696,68,23,1220,707,1400,532,88,34,1444,549
1395,1186,696,65,23,1218,707,1400,531,88,37,1444,549
1396,1184,694,64,25,1216,706,1400,532,88,37,1444,550
1397,1179,695,65,23,1211,706,1400,532,89,38,1444,551
1398,1173,696,67,21,1206,706,1401,532,88,40,1445,552
1399,1168,695,69,21,1202,705,1402,534,88,39,1446,553
1400,1162,693,73,23,1198,704,1401,533,90,41,1446,553
1401,1159,693,73,22,1195,704,1402,535,88,41,1446,555
1402,1154,693,73,22,1190,704,1402,536,90,41,1447,556
1403,1149,692,72,23,1185,703,1402,537,92,42,1448,558
1404,1145,693,71,21,1180,703,1403,539,92,40,1449,559
1405,1141,692,72,22,1177,703,1402,539,94,41,1449,559
1406,1137,691,74,22,1174,702,1403,539,91,42,1448,560
1407,1134,691,72,21,1170,701,1403,540,93,42,1449,561
1408,1129,688,73,25,1165,700,1403,540,95,42,1450,561
1409,1127,688,71,25,1162,700,1405,541,97,42,1453,562
1410,1121,687,72,25,1157,699,1405,541,90,42,1450,562
1411,1406,543,98,42,1455,564,1116,684,74,29,1153,698
1412,1113,685,74,28,1150,699,1408,545,100,41,1458,565
1413,1109,686,72,26,1145,699,1409,545,99,41,1458,565
1414,1106,685,70,27,1141,698,1410,547,92,40,1456,567
1415,1102,686,74,26,1139,699,1410,548,94,40,1457,568
1416,1101,686,69,26,1135,699,1414,547,99,42,1463,568
1417,1098,686,68,26,1132,699,1414,548,100,42,1464,569
1418,1093,684,70,28,1128,698,1415,549,95,41,1462,569
1419,1089,685,71,26,1124,698,1417,550,99,40,1466,570
1420,1085,682,73,30,1121,697,1419,550,95,41,1466,570
1421,1081,682,74,30,1118,697,1421,550,93,42,1467,571
1422,1421,552,91,40,1466,572,1076,680,77,32,1114,696
1423,1422,552,98,42,1471,573,1074,679,76,33,1112,695
1424,1071,679,76,32,1109,695,1424,554,102,40,1475,574
1425,1067,681,77,30,1105,696,1427,556,99,38,1476,575
1426,1064,679,78,32,1103,695,1430,557,98,38,1479,576
1427,1061,679,78,30,1100,694,1433,558,98,38,1482,577
1428,1058,678,78,30,1097,693,1434,558,99,39,1483,577
1429,1054,677,79,30,1093,692,1436,560,97,37,1484,578
1430,1438,560,99,38,1487,579,1051,676,79,31,1090,691
1431,1049,676,79,31,1088,691,1440,561,98,38,1489,580
1432,1046,675,79,30,1085,690,1441,562,99,37,1490,580
1433,1042,673,80,32,1082,689,1444,563,98,36,1493,581
1434,1038,674,81,30,1078,689,1446,563,97,37,1494,581
1435,1035,673,78,28,1074,687,1447,564,97,37,1495,582
1436,1033,671,76,30,1071,686,1449,565,97,37,1497,583
1437,1028,672,79,29,1067,686,1451,566,93,37,1497,584
1438,1026,671,77,28,1064,685,1452,567,93,36,1498,585
1439,1022,670,76,29,1060,684,1453,568,96,35,1501,585
1440,1018,669,80,29,1058,683,1454,569,97,35,1502,586
1441,1014,667,81,30,1054,682,1456,569,95,36,1503,587
1442,1012,666,79,30,1051,681,1457,570,96,36,1505,588
1443,1008,665,80,30,1048,680,1458,571,97,36,1506,589
1444,1004,664,81,30,1044,679,1460,572,97,35,1508,589
1445,1001,666,80,28,1041,680,1463,572,94,37,1510,590
1446,998,665,80,28,1038,679,1464,573,93,37,1510,591
1447,994,666,81,26,1034,679,1466,574,91,36,1511,592
1448,991,662,79,30,1030,677,1467,576,90,34,1512,593
1449,987,659,81,33,1027,675,1469,575,89,36,1513,593
1450,983,658,80,32,1023,674,1472,575,85,36,1514,593
1451,980,659,80,30,1020,674,1473,577,83,35,1514,594
1452,977,659,79,29,1016,673,1476,578,81,34,1516,595
1453,972,658,81,30,1012,673,1477,578,81,34,1517,595
1454,1478,578,81,35,1518,595,968,657,83,30,1009,672
1455,1478,579,83,35,1519,596,964,656,83,31,1005,671
1456,963,654,81,33,1003,670,1476,579,89,36,1520,597
1457,959,653,81,33,999,669,1475,579,92,37,1521,597
1458,955,653,82,32,996,669,1474,580,96,36,1522,598
1459,952,653,82,31,993,668,1474,581,98,36,1523,599
1460,949,651,83,32,990,667,1473,583,101,34,1523,600
1461,946,650,82,34,987,667,1473,583,101,35,1523,600
1462,942,649,83,34,983,666,1473,584,102,35,1524,601
1463,1473,584,102,35,1524,601,940,649,82,33,981,665
1464,937,649,82,34,978,666,1474,585,101,35,1524,602
1465,934,649,82,34,975,666,1474,585,101,36,1524,603
1466,930,649,84,33,972,665,1475,586,100,36,1525,604
1467,927,649,83,32,968,665,1477,586,98,36,1526,604
1468,1480,587,94,36,1527,605,925,647,82,35,966,664
1469,1480,588,94,36,1527,606,922,646,82,36,963,664
1470,1481,588,92,36,1527,606,919,647,83,34,960,664
1471,1481,588,91,36,1526,606,916,647,83,34,957,664
1472,1481,588,90,36,1526,606,914,647,82,35,955,664
1473,1481,589,89,36,1525,607,911,648,83,33,952,664
1474,1481,590,87,36,1524,608,907,649,84,32,949,665
1475,1481,590,85,37,1523,608,905,649,84,31,947,664
1476,1481,591,83,37,1522,609,902,649,85,31,944,664
1477,1481,591,82,37,1522,609,900,647,84,33,942,663
1478,1480,592,81,36,1520,610,898,646,83,35,939,663
1479,1477,593,83,35,1518,610,896,647,84,34,938,664
1480,1474,593,84,37,1516,611,894,649,84,32,936,665
1481,1473,593,84,37,1515,611,891,647,85,34,933,664
1482,889,647,85,34,931,664,1471,594,84,36,1513,612
1483,888,648,83,33,929,664,1469,596,84,34,1511,613
1484,1467,596,84,33,1509,612,885,647,84,34,927,664
1485,1465,596,85,34,1507,613,883,647,84,34,925,664
1486,1462,597,86,32,1505,613,881,648,85,33,923,664
1487,1460,596,84,35,1502,613,879,647,85,33,921,663
1488,1457,596,85,35,1499,613,877,646,85,34,919,663
1489,1453,597,86,33,1496,613,875,646,85,34,917,663
1490,1451,598,86,33,1494,614,872,644,86,37,915,662
1491,1449,597,86,35,1492,614,871,645,86,36,914,663
1492,1447,598,87,35,1490,615,869,644,87,36,912,662
1493,1444,599,87,33,1487,615,869,644,85,37,911,662
1494,868,644,84,35,910,661,1441,599,87,33,1484,615
1495,1438,599,87,33,1481,615,867,643,84,37,909,661
1496,864,644,86,34,907,661,1435,598,87,34,1478,615
1497,1433,598,87,33,1476,614,862,642,87,37,905,660
1498,860,644,87,34,903,661,1429,599,88,33,1473,615
1499,859,642,86,36,902,660,1426,599,88,33,1470,615
1500,857,643,87,34,900,660,1424,598,87,36,1467,616
1501,854,641,89,37,898,659,1422,599,86,34,1465,616
1502,853,643,88,34,897,660,1419,600,85,32,1461,616
1503,851,641,89,36,895,659,1415,601,86,30,1458,616
1504,851,643,87,33,894,659,1413,600,84,31,1455,615
1505,1410,600,83,31,1451,615,849,640,88,37,893,658
1506,848,642,87,34,891,659,1408,601,82,30,1449,616
1507,846,639,87,37,889,657,1404,601,82,30,1445,616
1508,844,642,88,33,888,658,1401,601,82,28,1442,615
1509,843,638,87,37,886,656,1399,602,80,28,1439,616
1510,843,641,85,33,885,657,1398,602,78,28,1437,616
1511,840,640,87,33,883,656,1395,601,77,29,1433,615
1512,839,640,86,31,882,655,1392,600,77,30,1430,615
1513,836,640,87,32,879,656,1391,601,75,29,1428,615
1514,834,639,87,32,877,655,1390,602,72,29,1426,616
1515,832,640,88,30,876,655,1386,602,72,28,1422,616
1516,1382,602,73,28,1418,616,832,639,86,31,875,654
1517,830,638,85,31,872,653,1379,602,74,28,1416,616
1518,829,638,85,29,871,652,1375,601,75,28,1412,615
1519,827,638,82,28,868,652,1372,601,76,28,1410,615
1520,1367,601,76,28,1405,615,825,638,82,27,866,651
1521,1365,602,73,27,1401,615,824,637,81,27,864,650
1522,1363,602,72,26,1399,615,822,635,82,29,863,649
1523,822,634,79,29,861,648,1360,602,72,26,1396,615
1524,820,634,78,29,859,648,1357,601,71,27,1392,614
1525,818,634,78,28,857,648,1354,601,71,27,1389,614
1526,1352,601,70,27,1387,614,817,632,77,29,855,646
1527,1349,600,69,28,1383,614,816,631,76,29,854,645
1528,814,630,77,30,852,645,1344,600,72,28,1380,614
1529,811,629,80,30,851,644,1341,601,72,27,1377,614
1530,1337,600,71,28,1372,614,810,627,80,32,850,643
1531,1335,600,69,28,1369,614,809,624,80,35,849,641
1532,1331,600,71,28,1366,614,807,623,82,35,848,640
1533,1328,599,70,28,1363,613,804,622,85,35,846,639
1534,1325,599,69,28,1359,613,801,623,88,32,845,639
1535,1323,599,69,28,1357,613,799,623,89,31,843,638
1536,798,621,91,33,843,637,1319,599,70,27,1354,612
1537,796,619,92,35,842,636,1315,598,68,28,1349,612
1538,1309,597,71,28,1344,611,795,616,93,38,841,635
1539,1302,595,77,31,1340,610,794,616,95,38,841,635
1540,1300,594,76,32,1338,610,793,617,96,37,841,635
1541,1298,593,75,33,1335,609,793,617,97,37,841,635
1542,793,618,98,36,842,636,1294,594,75,32,1331,610
1543,1290,593,78,32,1329,609,793,617,99,37,842,635
1544,1285,593,81,32,1325,609,793,617,101,38,843,636
1545,1280,593,84,31,1322,608,793,618,102,38,844,637
1546,1274,592,87,32,1317,608,794,620,103,37,845,638
1547,1271,592,87,31,1314,607,795,620,105,39,847,639
1548,1267,592,87,31,1310,607,796,622,105,39,848,641
1549,1263,593,86,30,1306,608,798,625,106,38,851,644
1550,1259,593,86,30,1302,608,801,628,105,37,853,646
1551,804,632,104,36,856,650,1255,592,87,30,1298,607
1552,1251,592,87,30,1294,607,806,632,106,40,859,652
1553,809,631,106,42,862,652,1248,592,86,30,1291,607
1554,1245,592,85,30,1287,607,814,640,103,34,865,657
1555,818,643,103,33,869,659,1242,591,84,31,1284,606
1556,821,646,105,37,873,664,1236,591,87,31,1279,606
1557,825,650,103,38,876,669,1231,590,87,31,1274,605
1558,830,655,101,33,880,671,1228,590,86,30,1271,605
1559,835,656,100,38,885,675,1224,589,85,31,1266,604
1560,842,662,97,35,890,679,1221,588,84,31,1263,603
1561,1219,589,81,29,1259,603,846,666,97,32,894,682
1562,1215,589,79,29,1254,603,852,671,95,30,899,686
1563,1210,588,81,29,1250,602,858,675,94,30,905,690
1564,1207,588,80,29,1247,602,862,680,93,29,908,694
1565,868,683,91,30,913,698,1201,587,83,30,1242,602
1566,868,685,97,31,916,700,1198,587,81,30,1238,602
1567,882,691,87,28,925,705,1195,587,81,29,1235,601
1568,890,691,84,32,932,707,1190,586,82,30,1231,601
1569,896,695,84,34,938,712,1187,585,81,31,1227,600
1570,903,698,83,33,944,714,1184,584,80,32,1224,600
1571,912,698,80,36,952,716,1180,584,82,32,1221,600
1572,917,701,83,35,958,718,1176,584,83,32,1217,600
1573,926,706,81,32,966,722,1173,584,82,32,1214,600
1574,932,706,82,34,973,723,1171,583,79,33,1210,599
1575,938,710,84,31,980,725,1167,583,78,33,1206,599
1576,945,712,84,31,987,727,1162,583,81,33,1202,599
1577,952,716,86,29,995,730,1159,582,80,34,1199,599
1578,960,718,85,28,1002,732,1157,583,78,32,1196,599
1579,968,717,85,31,1010,732,1154,583,77,32,1192,599
1580,975,719,86,30,1018,734,1150,582,77,34,1188,599
1581,1148,583,75,33,1185,599
1582,1144,583,76,33,1182,599
1583,1141,583,76,32,1179,599
1584,1002,723,88,30,1046,738,1138,583,80,33,1178,599
1585,1135,583,78,32,1174,599
1586,1131,583,72,32,1167,599
1587,1129,584,71,31,1164,599
1588,1126,585,69,31,1160,600
1589,1122,585,69,31,1156,600
1590,1117,585,71,31,1152,600
1591,1051,726,95,37,1098,744,1113,586,72,31,1149,601
1592,1109,586,70,31,1144,601
1593,1065,730,95,31,1112,745,1107,588,67,28,1140,602
1594,1074,731,95,29,1121,745,1103,588,69,28,1137,602
1595,1098,589,69,27,1132,602,1081,732,93,28,1127,746
1596,1085,589,79,28,1124,603,1082,731,100,28,1132,745
1597,1081,589,80,29,1121,603,1088,731,100,28,1138,745
1598,1080,588,77,31,1118,603,1098,731,96,28,1146,745
1599,1078,588,76,32,1116,604,1104,732,99,27,1153,745
1600,1110,731,95,28,1157,745,1075,589,76,30,1113,604
1601,1117,732,96,28,1165,746,1070,590,77,29,1108,604
1602,1123,732,109,30,1177,747,1064,590,80,30,1104,605
1603,1132,734,108,28,1186,748,1059,590,81,29,1099,604
1604,1139,735,109,27,1193,748,1055,591,81,29,1095,605
1605,1147,736,108,27,1201,749,1050,592,82,27,1091,605
1606,1156,737,108,27,1210,750,1046,592,83,27,1087,605
1607,1167,738,100,26,1217,751,1041,593,83,27,1082,606
1608,1175,740,98,24,1224,752,1038,592,81,28,1078,606
1609,1184,742,91,24,1229,754,1034,592,83,27,1075,605
1610,1027,592,83,28,1068,606,1197,743,92,24,1243,755
1611,1201,744,101,26,1251,757,1023,594,85,26,1065,607
1612,1208,744,106,27,1261,757,1018,593,84,27,1060,606
1613,1216,746,105,27,1268,759,1013,592,83,27,1054,605
1614,1223,747,106,26,1276,760,1009,596,81,23,1049,607
1615,1005,595,83,25,1046,607,1229,748,109,27,1283,761
1616,1247,750,95,25,1294,762,1000,595,84,25,1042,607
1617,1250,750,100,27,1300,763,997,595,82,24,1038,607
1618,1257,751,90,28,1302,765,993,594,81,25,1033,606
1619,1267,753,94,27,1314,766,989,593,81,26,1029,606
1620,985,591,79,28,1024,605,1270,754,98,27,1319,767
1621,981,590,78,30,1020,605,1277,754,105,28,1329,768
1622,977,588,78,33,1016,604,1286,755,105,28,1338,769
1623,973,588,79,32,1012,604,1293,756,106,29,1346,770
1624,1302,758,103,27,1353,771,972,588,75,33,1009,604
1625,1310,759,105,28,1362,773,969,588,71,33,1004,604
1626,968,588,66,32,1001,604,1320,760,101,27,1370,773
1627,965,589,65,31,997,604,1329,761,101,27,1379,774
1628,963,588,63,32,994,604,1335,761,105,28,1387,775
1629,1345,762,100,28,1395,776,959,588,64,32,991,604
1630,1352,762,103,29,1403,776,955,588,66,32,988,604
1631,950,588,68,32,984,604,1361,763,105,28,1413,777
1632,1372,765,103,28,1423,779,947,587,69,32,981,603
1633,1378,766,104,28,1430,780,942,586,71,33,977,602
1634,1388,767,99,26,1437,780,938,586,73,32,974,602
1635,1396,769,103,26,1447,782,934,586,75,32,971,602
1636,1405,767,101,27,1455,780,931,585,75,32,968,601
1637,1414,768,96,27,1462,781,927,584,76,33,965,600
1638,1420,765,105,34,1472,782,924,584,76,32,962,600
1639,1433,769,105,32,1485,785,921,583,77,34,959,600
1640,1442,767,105,37,1494,785,918,583,77,34,956,600
1641,1449,768,107,39,1502,787,917,582,76,35,955,599
1642,913,582,78,34,952,599,1457,771,106,31,1510,786
1643,1463,770,108,33,1517,786,911,582,78,33,950,598
1644,1476,772,103,28,1527,786,909,582,78,32,948,598
1645,1490,773,96,26,1538,786,908,580,75,35,945,597
1646,1494,773,100,28,1544,787,906,580,77,34,944,597
1647,1497,772,105,30,1549,787,904,580,77,33,942,596
