451,717.7012469768524,566.1397064179182,113.67791070938111,33.05671883225441,774.540202331543,582.6680658340454
452,718.466181087494,564.7470983803272,111.17702960968018,33.86971105337143,774.054695892334,581.6819539070129
453,718.5682686328888,565.2046545982361,110.48918294906616,30.662493324279787,773.8128601074219,580.5359012603759
454,718.2504233837128,564.0246322840452,108.44431276321411,29.526852947473525,772.4725797653199,578.788058757782
455,715.0600671768188,563.0647622436285,112.22611618041992,33.04682572484017,771.1731252670288,579.5881751060485
456,711.9271079778672,560.8087435752153,113.7205484867096,32.386999315023424,768.787382221222,577.002243232727
457,709.7907122135163,559.5723469942808,114.12882986068726,31.062593418359757,766.8551271438599,575.1036437034606
458,708.7073021173477,558.4758743584156,114.70160727500915,31.9377303481102,766.0581057548522,574.4447395324706
459,708.1758723378182,558.313162085414,113.90647809505462,31.05544767975807,765.1291113853455,573.840885925293
460,705.7891315817833,554.3871527045966,113.30617763996125,32.27601464390755,762.442220401764,570.5251600265503
461,701.7992826461792,553.1713517159224,116.94971218109131,32.225646215677266,760.2741387367249,569.284174823761
462,698.3688681840897,551.4709319591523,120.41649146080017,34.87197828292847,758.5771139144898,568.9069211006165
463,694.7284643888473,550.3485834300518,122.98893246650697,33.17976032495499,756.2229306221008,566.9384635925293
464,694.2516678452492,547.521557044983,119.378746676445,32.77371082305908,753.9410411834717,563.9084124565125
465,690.7455306172371,544.1113000541926,119.50493981838227,35.452998417615895,750.4980005264283,561.8377992630005
466,689.1496529698372,542.2404531419278,119.54200417995453,35.7317176938057,748.9206550598145,560.1063119888306
467,687.7917865514755,540.2453603446484,119.21855111122132,36.60326563119889,747.4010621070862,558.5469931602478
468,687.2540952801704,539.3911559790373,117.29328000545502,37.06176343560219,745.9007352828979,557.9220376968384
469,685.023278284073,532.7422203391791,114.59470319747925,43.03115094304085,742.3206298828126,554.2577958106995
470,680.2847452998161,526.8310580253601,118.68982203006745,55.5546350479126,739.6296563148499,554.6083755493164
471,680.3940576434136,529.0306185871362,120.88799555301667,53.39344574809075,740.838055419922,555.7273414611816
472,680.5978829622269,527.7430329144001,121.74576258659363,52.59149459600449,741.4707642555237,554.0387802124023
473,684.1095018625259,528.7544677138329,118.92125639915467,42.034600949287416,743.5701300621032,549.7717681884766
474,685.7090779185295,528.2177779227495,119.97358839511871,39.13969649672509,745.6958721160888,547.787626171112
475,687.0998630404473,529.4347397714854,123.7147953271866,34.616121500730515,748.9572607040406,546.7428005218507
476,687.7023252010346,525.3748477548361,125.85777368545533,38.43071411252022,750.6312120437623,544.5902048110962
477,690.4739584803582,524.6479671657086,127.4882042169571,38.87065750360489,754.2180605888367,544.083295917511
478,692.0566365361213,524.0043992459774,126.5940494298935,40.39450560808182,755.353661251068,544.2016520500183
479,693.2838545203209,524.4951608985663,131.02642872333527,37.92666867375374,758.7970688819886,543.4584952354431
480,693.5451284527779,524.1287063986064,130.1421363592148,36.75886279940605,758.6161966323854,542.5081377983093
481,695.0066535234452,518.7061516970397,131.55203852653503,40.743031269311906,760.7826727867126,539.0776673316956
482,699.2493015885353,516.3289763212205,125.59904563426971,43.00168766975403,762.0488244056702,537.8298201560975
483,700.9049845099449,514.3831588089466,127.66338837146759,43.94009469747544,764.7366786956787,536.3532061576843
484,702.096239054203,517.0569984227419,130.09153983592986,38.95016674399376,767.1420089721679,536.5320817947388
485,699.9325553417206,501.8897990226746,141.25599756240845,57.22163009643555,770.5605541229248,530.5006140708924
486,704.7079806685448,499.21135627627376,138.83288052082062,59.404775774478914,774.1244209289551,528.9137441635132
487,707.7040872812271,490.6433964192867,141.62602190971376,66.21719275712967,778.5170982360839,523.7519927978516
488,710.0940963983536,492.2443159580231,144.0845633983612,63.51240816116333,782.1363780975342,524.0005200386048
489,718.9702139735222,491.23479335308076,133.68226454257965,58.53378891944885,785.811346244812,520.5016878128051
490,725.1116766214371,494.20158728957176,132.1292884349823,57.691888058185576,791.1763208389283,523.0475313186646
491,729.0676664829255,498.20919545888904,136.92212781906127,52.736698842048646,797.528730392456,524.5775448799134
492,729.7848882555962,498.16928444504737,141.07357714176177,54.510138309001924,800.3216768264771,525.4243535995483
493,736.3909627676011,493.6077235281468,138.4605511188507,57.74290140867233,805.6212383270264,522.4791742324829
494,743.8834856152534,494.3519412398338,135.11206357479097,54.238593792915346,811.4395174026489,521.4712381362915
495,748.4129122972489,495.77393677234653,140.16555762290955,52.10628733634949,818.4956911087037,521.8270804405213
496,749.1865505695343,495.35932592749595,143.60729093551637,53.8918513417244,820.9901960372925,522.3052515983582
497,749.9581246137619,497.6512812763453,144.8109423160553,50.06781384348869,822.3635957717896,522.6851881980897
498,756.3927420496941,494.58056456744674,149.42929708957672,52.26294217705727,831.1073905944825,520.7120356559753
499,770.2111663222313,494.60154388844967,147.31254589557648,45.13953078389168,843.8674392700195,517.1713092803955
500,782.3248019814491,495.22628169059755,138.279460978508,43.40187482833863,851.4645324707031,516.9272191047669
501,793.0716377019883,496.1052881538868,129.1513412952423,38.92940992116928,857.6473083496094,515.5699931144715
502,796.7550405144692,495.9263705968857,127.10767524242401,37.3356586933136,860.3088781356812,514.5941999435425
503,802.186001598835,497.6202105343342,127.83992574214936,36.442538106441496,866.1059644699096,515.841479587555
504,798.0528436303139,493.5454401612282,150.82005927562713,42.182030177116395,873.4628732681274,514.6364552497864
505,804.2483947873116,492.15451698303224,144.52219121456147,42.45043392181397,876.5094903945923,513.3797339439392
506,807.7202486276627,489.9672196179628,143.23942255973816,43.34141659140587,879.3399599075318,511.63792791366575
507,812.1769456744195,487.20582858324053,145.68515436649324,53.70152833461761,885.0195228576661,514.0565927505494
508,815.7719765901566,485.5202823460102,146.68227972984315,50.467378652095796,889.1131164550782,510.7539716720581
509,821.2002427101136,486.1050962358713,139.18062267303466,47.62920801043511,890.7905540466309,509.9197002410889
510,824.5716661214828,483.3365320533514,135.12604298591614,53.55793316960335,892.134687614441,510.11549863815304
511,824.1708217024803,483.6840854942799,137.42204945087434,56.34169172048569,892.8818464279175,511.8549313545227
512,827.9792708635331,483.22922021448613,136.8881139278412,50.693749588727954,896.4233278274537,508.57609500885013
513,829.1408291935921,483.83538264334203,133.01691796779633,47.33378202319145,895.6492881774903,507.50227365493777
514,828.8028118491173,481.9629202008247,134.6388278245926,48.3061603307724,896.1222257614137,506.1160003662109
515,826.6047644734383,483.17371820509436,134.40848290920258,46.91499530673027,893.8090059280396,506.6312158584595
516,825.785512495041,477.19892947375774,139.22461366653442,53.572289139032364,895.3978193283082,503.9850740432739
517,825.1932166576386,479.23814301490785,136.50625467300415,48.89331045150757,893.4463439941406,503.6847982406616
518,824.9282901883125,481.6662414520979,127.26616208553314,41.67370567917824,888.5613712310791,502.50309429168703
519,824.9307959318161,481.6375859439373,124.12297348976135,38.95857330560684,886.9922826766967,501.11687259674073
520,826.0954334020615,481.976376503706,125.2621521472931,42.487433111667634,888.7265094757081,503.2200930595398
521,855.3125832736492,484.42738741636276,90.01417938470841,36.852985978126526,900.3196729660034,502.853880405426
522
523
524
525,806.7321198582649,477.75741280019287,137.91656968593597,36.74264300465584,875.6904047012329,496.1287343025208
526,795.5568536043168,476.44745638668536,148.07989974021913,39.004804557561876,869.5968034744263,495.9498586654663
527,789.7242453455925,475.4091396152973,151.5063692331314,41.88186401128769,865.4774299621582,496.35007162094115
528,790.4238581061363,475.43673100173476,146.41153328418733,41.816362482309344,863.62962474823,496.34491224288945
529,789.281806731224,476.3410006821156,138.07651295661927,38.6098380446434,858.3200632095337,495.6459197044373
530,793.8641235232353,473.4223453551531,132.4994159936905,41.270416444540025,860.1138315200806,494.0575535774231
531,796.1655887246133,473.4263938546181,127.79409987926483,55.9151594877243,860.0626386642457,501.3839735984802
532,793.5055040359497,473.69821568727497,129.63774223327638,49.550602316856384,858.3243751525879,498.47351684570316
533,789.0137839198113,474.417392680049,138.96522047519684,48.59114180207253,858.4963941574098,498.71296358108526
534,784.2446086168289,478.2308711886406,131.9669942378998,36.88817293643952,850.2281057357789,496.6749576568604
535,787.9630115628242,479.7809257090092,134.54527242183687,36.26993111371994,855.2356477737427,497.91589126586916
536,779.8483246445657,479.2904220253229,135.34614703655242,38.27744833827019,847.5213981628418,498.42914619445804
537,776.9818458199501,480.4700138539076,138.85047233104706,42.39782438874245,846.4070819854736,501.6689260482788
538,773.1351338982582,479.2198401212692,140.7730484724045,46.341765832901004,843.5216581344605,502.39072303771974
539,770.4187588572503,484.7268764138222,140.20467474460602,47.07807357311249,840.5210962295533,508.26591320037846
540,764.8463178753854,496.36653326153754,147.2289905309677,42.49159930944443,838.4608131408692,517.6123329162598
541,757.7810156941414,506.1332584857941,145.16999185085297,39.887512874603274,830.3660116195679,526.0770149230957
542,751.3839500069619,509.84981324076654,156.0837490797043,43.85023123025894,829.425824546814,531.774928855896
543,752.5711621046066,518.6791939467192,152.54876999855043,42.61634984612465,828.8455471038818,539.9873688697816
544
545,759.7396126151085,532.3884804815054,133.87038452625276,41.360570126771925,826.6748048782349,553.0687655448914
546,759.2460728883743,538.6977823257447,131.6003873348236,34.72065372467041,825.0462665557861,556.0581091880799
547,754.1256290435791,543.3252817064524,136.40382308959963,35.24277955889702,822.327540588379,560.9466714859009
548,753.1254589438439,548.20658056736,131.98725807666779,34.32428450584412,819.1190879821778,565.3687228202821
549,752.7762316942216,549.5261898547411,131.11322951316833,38.9607176721096,818.3328464508057,569.006548690796
550,746.9121267557144,549.1838409364224,134.62562823295593,43.274418842792514,814.2249408721924,570.8210503578186
551,746.4793613433839,548.948857063055,134.1586769104004,45.27713462114334,813.558699798584,571.5874243736267
552,746.9977004766464,550.194858148694,130.9741005420685,43.25143703818321,812.4847507476807,571.8205766677856
553,747.0926607012749,549.0754649758339,130.0654617547989,43.7954708814621,812.1253915786743,570.973200416565
554,744.6681675076485,543.9905061155558,137.79794538021088,51.48496600985527,813.5671401977539,569.7329891204835
555,746.0099902868271,541.9275513738394,141.09707493782045,50.78169763684273,816.5585277557374,567.3184001922607
556,746.664585673809,540.6593182057143,144.124964928627,50.403012186288834,818.7270681381225,565.8608242988587
557,747.0847936987877,541.2911598265172,147.39318840503694,44.69142912626267,820.7813879013062,563.6368743896485
558,750.234243786335,537.0487838327884,144.27797009944916,50.2887867808342,822.3732288360596,562.1931772232056
559,761.8798501372338,538.3560235112906,137.11030514240267,42.15986097455025,830.4350027084351,559.4359539985657
560,768.7728236794472,535.9225464224816,132.1377861738205,44.314117360115056,834.8417167663575,558.0796051025391
561,773.147765827179,536.2733825176955,133.86207027435304,43.106619745492935,840.0788009643555,557.826692390442
562,776.2823190689087,537.703394433856,139.0601634979248,40.245460850000384,845.8124008178711,557.8261248588562
563,781.2556235909462,539.7605480998755,144.4235211133957,37.72230570912361,853.4673841476441,558.6217009544373
564,790.0759037971496,539.6743574649096,138.9941999435425,38.93760365843773,859.5730037689209,559.1431592941284
565,792.6507760047913,540.6853746771812,140.32282886505126,35.561438870429996,862.8121904373169,558.4660941123963
566,800.8048724770546,539.2571846663952,147.84720389842988,37.73843199014664,874.7284744262695,558.1264006614686
567,810.5118074417114,535.4430725216865,144.76091918945312,41.30612256526947,882.8922670364379,556.0961338043213
568,815.1644800066948,537.8047794371844,141.00972368717194,37.78412150740623,885.6693418502808,556.6968401908875
569,821.073860347271,541.5512956678867,135.38236277103425,32.459782016277316,888.7650417327881,557.7811866760254
570,826.5614787578583,540.7556034862995,143.34719820022585,34.68927825689316,898.2350778579712,558.1002426147461
571,830.0095251679421,539.2876830399036,143.95828998088837,39.46061948537827,901.9886701583863,559.0179927825927
572,831.6990671634675,538.3336124628782,144.21830244064333,41.45688281655312,903.8082183837892,559.0620538711548
573,837.696865272522,539.1155742496252,140.94549179077148,42.29444335103035,908.1696111679078,560.2627959251404
574,842.9651995897293,538.0592383503914,140.12005286216737,52.30158269405365,913.025226020813,564.2100296974182
575,846.0522411823273,535.7158165931702,142.49866285324097,55.2115364074707,917.3015726089478,563.3215847969055
576,850.261053109169,536.2973333179951,144.26126132011413,54.6921869635582,922.391683769226,563.6434267997743
577,851.9633073091508,538.7589967340231,144.82979559898376,52.496520119905476,924.3782051086426,565.0072567939758
578,858.0641792058944,543.2180972397327,148.1519642353058,41.97602266073227,932.1401613235473,564.2061085700989
579,871.8286181807518,543.836335837841,135.5732350587845,38.55434248447418,939.6152357101441,563.1135070800781
580,883.3600784540176,541.4411139249802,125.3786204814911,41.326231241226196,946.0493886947631,562.1042295455933
581,888.5402759671211,539.1550144702196,129.8476398229599,53.20018834471703,953.4640958786011,565.7551086425781
582,893.884665620327,543.4273938596249,127.3027447938919,36.58399535417557,957.536038017273,561.7193915367127
583,898.679230928421,539.2712794423104,133.3388113975525,46.125910353660586,965.3486366271973,562.3342346191407
584,902.9076128840446,542.8888805508614,134.2652025461197,41.055892729759215,970.0402141571045,563.416826915741
585,903.7921632766723,543.8812578976155,135.09923095703127,37.6726370215416,971.341778755188,562.7175764083862
586,904.3068728089332,542.9767512083054,143.00415790081024,44.32393307685852,975.8089517593384,565.1387177467346
587,905.1315777897835,542.5373898595572,148.7536752462387,43.692712193727495,979.5084154129029,564.3837459564209
588,907.5153139472008,539.9285487353802,147.12382957935333,48.60413376092911,981.0772287368774,564.2306156158447
589,924.2640934348107,539.567253613472,129.96247971057892,48.83575758934021,989.2453332901001,563.985132408142
590,929.8080366015434,543.4515655457974,129.42876207828522,40.22027341127396,994.5224176406861,563.5617022514343
591,934.9300228834153,539.6864642679692,129.01932244300843,50.316544234752655,999.4396841049195,564.8447363853455
592,933.8558788776398,538.1755097717047,136.11551923751833,48.463976031541826,1001.913638496399,562.4074977874756
593,941.8462419271469,533.4494114518166,132.05318722724914,64.35610835552215,1007.8728355407715,565.6274656295776
594,941.8958235383034,533.1180213749409,136.80009753704073,70.34429534673691,1010.2958723068238,568.2901690483094
595,939.2215644836426,531.3874918103219,149.68589210510254,69.13302171230316,1014.0645105361939,565.9540026664735
596,940.9323164224625,533.9890340268612,151.65009684562685,63.35022956132889,1016.7573648452759,565.6641488075256
597,946.5725099563599,535.7700190842152,145.23651733398438,53.73971418142319,1019.1907686233521,562.6398761749267
598,952.2138560175896,538.112436375022,136.55053236484528,46.28759558796883,1020.4891222000123,561.2562341690063
599,951.7580801963807,539.8009815007448,135.38941555023194,42.58360714316368,1019.4527879714966,561.0927850723266
600,953.2301844358444,543.8566492766142,130.47437386512757,35.425931030511855,1018.4673713684082,561.5696147918702
601,954.8385563969613,543.8267168223858,126.65597627162934,35.12422672510147,1018.1665445327759,561.3888301849365
602,955.9362899422646,544.523997092247,125.69922950267792,33.21579213142395,1018.7859046936036,561.131893157959
603,956.4945833563805,544.6591921448708,124.90979988574982,33.27735641002655,1018.9494832992555,561.2978703498841
604,957.4798566102982,545.3511550307275,123.9854959011078,32.09908344745636,1019.472604560852,561.4006967544557
605,957.5250918745995,545.6096430957317,124.07631046772003,31.66868168115616,1019.5632471084596,561.4439839363098
606,957.8587514042855,545.5667315810919,123.66862542629242,31.78215897679329,1019.6930641174317,561.4578110694885
607,957.9132986307144,545.9274140268565,124.02540431022645,31.302046602964403,1019.9260007858276,561.5784373283386
608,957.6793298482895,545.8997516989708,125.05407795906068,31.474179577827453,1020.2063688278198,561.6368414878846
609,958.9028780937196,546.392178863287,123.92973880767822,30.67289592027664,1020.8677474975586,561.7286268234253
610,957.5829131960869,545.739156383276,123.8008507013321,31.764001190662384,1019.483338546753,561.6211569786072
611,958.3388851165772,545.6072601079941,124.52359428405762,31.967738580703735,1020.6006822586061,561.591129398346
612,957.7404940724373,547.2328753322363,123.7126622915268,30.103761702775955,1019.5968252182007,562.2847561836243
613,957.0250211596489,547.9236418873072,124.14231989383698,30.257556313276293,1019.0961811065673,563.0524200439454
614,957.2883707880974,548.5323791682721,123.59011595249176,31.49481064081192,1019.0834287643432,564.279784488678
615,957.0015520334244,549.465036714077,126.98523211479187,32.64412014484406,1020.4941680908204,565.787096786499
616,952.7778719305992,553.5258541941643,126.47549393177033,30.986773133277893,1016.0156188964844,569.0192407608032
617,944.8999519705773,556.6471182972193,134.1861655473709,32.42480465769768,1011.9930347442627,572.8595206260682
618,944.6167570829392,558.9542938113212,134.22741570472718,32.30344641208649,1011.7304649353028,575.1060170173645
619,953.6299508690835,561.6509394884109,126.07666213512421,31.759660863876345,1016.6682819366456,577.5307699203491
620,953.561963224411,565.3109345614911,126.22309617996216,34.30749717950821,1016.673511314392,582.4646831512451
621,956.0255448698998,569.6755378335714,120.0557446718216,31.22234066128731,1016.0534172058107,585.286708164215
622,955.6367589831352,574.602502027154,118.99385988712311,30.079196614027023,1015.1336889266968,589.6421003341675
623,954.4076946616173,577.9850176870823,122.6052039384842,32.53149737119675,1015.7102966308594,594.2507663726807
624,956.5924564361572,582.2840565502644,115.35016479492188,31.95501426458359,1014.2675388336182,598.2615636825561
625,956.4893081068993,584.6922639727593,114.58673298358917,31.843539452552797,1013.7826745986939,600.6140336990356
626,955.5001586914062,585.978463062644,116.35860900878906,32.90385935902596,1013.6794631958007,602.430392742157
627,954.1980723023415,587.2633916556836,117.81598842144012,32.87282892465591,1013.1060665130616,603.6998061180116
628,951.7978624582291,587.0229517400265,121.68356051445008,36.40671912431717,1012.6396427154542,605.2263113021851
629,951.2820577383042,585.1130386620761,118.72084279060364,42.303401321172714,1010.642479133606,606.2647393226624
630,952.543949019909,581.5529388219119,117.60312063694,46.88786987662316,1011.345509338379,604.9968737602235
631,950.8416489481926,576.2802559912205,118.39743559360504,56.04329909086228,1010.0403667449951,604.3019055366517
632,950.8017864108086,571.9762189805508,115.35274507999421,58.99710751771927,1008.4781589508058,601.4747727394105
633,949.1309944868088,572.3397971272469,111.70604538917542,51.84446179866791,1004.9840171813966,598.2620280265809
634,944.8489712715149,571.1705208301545,117.39980564117432,51.71982412338257,1003.548874092102,597.0304328918457
635,937.4303764581681,568.5029627591372,124.33769907951356,52.552866977453235,999.5992259979249,594.7793962478638
636,931.4732608437538,567.619822344184,119.03314902782441,46.23017171025276,990.989835357666,590.7349081993103
637,928.0389931559563,567.3034621804953,119.41046698093415,45.68087852597237,987.7442266464234,590.1439014434815
638,921.582288479805,569.091170552373,124.18237738609314,41.11971101164818,983.6734771728516,589.6510260581971
639,915.7634876132012,569.317236763239,124.9859928369522,38.27176979780197,978.2564840316772,588.4531216621399
640,910.8218861937523,570.8376442074776,121.62529194355011,33.71027982234955,971.6345321655274,587.6927841186524
641,904.1879331350327,569.2231184214354,130.89776997566224,34.143051677942275,969.6368181228638,586.2946442604066
642,899.4403003454208,569.2610446870327,125.90123715400696,32.568399822711946,962.3909189224244,585.5452445983886
643,895.2469815969467,568.5386833906174,115.19238896369934,34.055945253372194,952.8431760787964,585.5666560173034
644,883.4528253674507,568.1259799033404,123.65385472774506,33.311147111654286,945.2797527313232,584.7815534591675
645,882.6740953326225,569.2439606964589,112.99365351200105,29.871193063259124,939.170922088623,584.1795572280885
646,877.5030090928078,567.3541337221861,116.74332377910615,32.218087726831435,935.8746709823608,583.4631775856019
647,861.9263556361199,565.3109893798828,127.651415848732,34.551838874816895,925.7520635604859,582.5869088172913
648,848.0747947692871,562.4099033474922,139.41667861938478,42.856928420066836,917.7831340789795,583.8383675575257
649,849.871321117878,561.4982235103846,129.3889224767685,41.00732685923577,914.5657823562623,582.0018869400025
650,851.4771299958229,561.585755583644,116.56552493572235,34.233934122323994,909.7598924636841,578.7027226448059
651,847.0059489488602,560.8866792052985,120.23832564353943,34.365562754869465,907.1251117706299,578.0694605827332
652,831.9403639554978,560.5005529642106,133.58649582862856,34.05248847007751,898.7336118698121,577.5267971992494
653,825.228514957428,559.2901612609625,127.04534702301025,31.329165583848955,888.7511884689332,574.9547440528869
654,816.6272436141968,552.1481793314218,124.78286132812501,39.05731412768364,879.0186742782593,571.6768363952636
655,813.0379351973534,556.3028926551342,114.05205204486847,31.308299124240875,870.0639612197876,571.9570422172546
656,805.7368637681008,546.1993648439646,116.157266497612,47.443986338377,863.8154970169068,569.9213580131532
657,800.2670894622803,545.8693790853024,118.21733169555664,47.7730353474617,859.3757553100586,569.7558967590332
658,795.1064447760582,545.159887212515,124.31621963977814,48.35269147157669,857.2645545959473,569.3362329483033
659,791.7539950609207,542.0260487377644,121.82200140953064,53.89526942968369,852.6649957656861,568.9736834526062
660,788.5922800183297,543.1743698984385,120.8509082555771,40.91881772875786,849.0177341461182,563.6337787628174
661,786.5710911154747,543.5210123866797,120.8562064409256,40.69379790425301,846.9991943359375,563.8679113388062
662,785.9081470727921,542.5681768357754,122.65530734062195,41.90429440736771,847.235800743103,563.5203240394592
663,785.1698243021965,543.3548788011075,125.52149946689606,39.50415173768997,847.9305740356446,563.1069546699524
664,785.356235563755,543.8003620743751,126.28280971050263,37.779532885551454,848.4976404190063,562.6901285171508
665,785.6406517863273,544.5292467594147,129.18683454990386,35.376978206634526,850.2340690612792,562.217735862732
666,786.7999451994896,545.5703270226717,129.28733952045442,34.31214384436608,851.4436149597168,562.7263989448547
667,788.5415057420731,545.5381744235755,122.46126990318298,33.239425307512285,849.7721406936646,562.1578870773316
668,789.1984635233879,544.5711263984442,128.43912527561187,36.76157792210579,853.4180261611938,562.9519153594971
669,790.8956316947937,543.4813206464053,127.77745990753174,38.35560001730919,854.7843616485595,562.6591206550598
670,792.234908592701,546.4162618726492,131.324617934227,32.92994001507759,857.8972175598145,562.881231880188
671,792.3290947318077,545.7494590163232,133.90983421802522,34.5861100435257,859.2840118408203,563.042514038086
672,793.2121944308282,545.4427033573389,133.38272211551666,35.21736962199211,859.9035554885864,563.0513881683349
673,793.620435667038,544.7073436528444,132.53926706314087,34.850628131628035,859.8900691986084,562.1326577186585
674,796.5684973716736,545.8921980470419,129.32975940704347,33.51341407895088,861.2333770751953,562.6489050865174
675,799.663962161541,546.1791465312243,125.95663874149322,33.44420747160912,862.6422815322876,562.9012502670289
676,801.1945127248764,546.5983508348465,125.66820874214173,35.471936559677125,864.0286170959473,564.3343191146851
677,803.2245720744133,547.9988011270761,127.42866270542144,35.87985956072807,866.938903427124,565.9387309074402
678,803.7456692457199,554.1370824873447,123.89655060768128,30.21452387571335,865.6939445495606,569.2443444252015
679,804.3799778580666,553.1213299334049,121.21728579998016,33.71253060102463,864.9886207580566,569.9775952339172
680,805.4943571090698,558.0680029511452,121.42468338012695,30.15789325237274,866.2066987991333,573.1469495773316
681,801.1825516700745,564.716814443469,129.7655408859253,29.440588146448135,866.0653221130372,579.4371085166931
682,799.7582859158516,568.9925103455782,133.54636952877044,30.972272056341172,866.5314706802368,584.4786463737488
683,803.2404723644257,574.9048560917378,130.14861574172974,30.161924016475677,868.3147802352906,589.9858180999756
684,808.206208050251,580.5512987792492,126.11643292903901,31.675130903720856,871.2644245147706,596.3888642311097
685,810.8990680932999,588.8442041307688,122.298792219162,29.181954973936083,872.0484642028808,603.4351816177369
686,811.4683764576912,596.4899380594492,122.67889688014985,30.425158709287643,872.8078248977661,611.702517414093
687,811.6253839373588,604.1258594959975,122.18561518192291,29.450055605173112,872.7181915283203,618.850887298584
688,811.4149301528931,610.8034909516573,122.64266967773438,30.3756415784359,872.7362649917603,625.9913117408753
689,812.0911999344826,614.0794670671224,127.03143641948701,34.43756187558174,875.606918144226,631.2982480049133
690,812.8323495507241,623.3813468396664,124.03683784008027,30.585908806324007,874.8507684707643,638.6743012428284
691,811.5870007634163,627.8342899501324,123.99156243801117,30.743089258670807,873.5827819824219,643.2058345794678
692,809.7011736154557,630.9485227882863,131.20451426506042,32.45944665670395,875.3034307479859,647.1782461166382
693,806.7601073503495,631.7774026691914,135.44186987876893,36.421591031551365,874.481042289734,649.988198184967
694,806.8839552998543,633.8159245312214,134.68371331691742,35.1161651968956,874.225811958313,651.3740071296692
695,807.0513871312141,637.0847307235002,130.5275506734848,31.988488954305648,872.3151624679565,653.0789752006531
696,804.0093055725098,636.9930872708559,133.09903984069825,32.76138958334923,870.5588254928589,653.3737820625305
697,800.1814297318459,637.859072753787,134.67568576335907,31.826542526483536,867.5192726135255,653.7723440170288
698,796.8560902118683,632.2978307455778,136.4641444206238,37.19126382470131,865.0881624221802,650.8934626579285
699,795.5631839036942,634.6181513875723,137.50921721458437,33.16758096814156,864.3177925109864,651.201941871643
700,794.4249685525895,632.1069047361613,136.90471949577332,32.112430113554005,862.8773283004762,648.1631197929382
701,796.0754392981529,630.8838822305203,130.0103698015213,32.81016827821732,861.0806241989136,647.288966369629
702,795.336399781704,629.1428275346756,131.38220989704132,32.33080401420593,861.0275047302247,645.3082295417786
703,794.2829324603081,626.373403993249,132.17501108646394,32.870110577344896,860.37043800354,642.8084592819214
704,793.5484743833542,623.5938164770604,132.66447396278383,32.75293787717819,859.8807113647462,639.9702854156495
705,793.225915813446,621.158610996604,131.81398906707764,33.93934653401375,859.1329103469849,638.1282842636109
706,791.587159562111,620.2818246781826,132.42561984062195,31.66230984926224,857.799969482422,636.1129796028138
707,791.1946007251739,617.5450599998236,131.3338496208191,34.91937039494515,856.8615255355835,635.0047451972962
708,786.971809387207,612.5134910285473,136.03006019592286,33.22593675851822,854.9868394851685,629.1264594078064
709,785.8448956847191,609.9807394444942,135.46295940876007,32.1194823384285,853.5763753890991,626.0404806137085
710,783.9615341424942,606.913782632351,135.56086115837098,32.83088963031769,851.7419647216797,623.3292274475098
711,783.7614187002182,608.0519575536251,128.0663830280304,29.50192347764969,847.7946102142334,622.8029192924499,792.3832921862603,657.4971368476748,62.402084374427794,12.502967515587807,823.5843343734742,663.7486206054688
712,781.4733251094818,605.4222935020924,130.0078812599182,31.882834565639495,846.4772657394409,621.3637107849122,791.4469354033471,655.32486294657,64.72213909626008,14.273501607775689,823.8080049514771,662.4616137504578
713,780.9835468649865,606.2662065207959,127.18797371387483,31.118949949741364,844.5775337219238,621.8256814956666
714,781.9819394350052,605.1699128508568,126.62018485069275,33.296884655952454,845.2920318603516,621.818355178833
715,780.9048768401146,605.8127536207438,126.17668545246124,33.24006378054619,843.9932195663453,622.432785511017
716,779.2360344648362,605.7718107312918,124.62352585792542,33.5169740498066,841.5477973937989,622.5302977561951
717,777.2916979193687,608.0364778071643,120.35455315113067,31.672992986440658,837.4689744949341,623.8729743003846
718,772.5267026782036,606.9223520368338,128.3562809228897,32.459920674562454,836.7048431396485,623.152312374115,788.8254431784153,658.1672804012895,66.14565943479538,14.23447091281414,821.898272895813,665.2845158576966
719,770.2980015158654,605.8345423191786,124.17254936695099,34.02178049683571,832.3842761993409,622.8454325675964,787.0285383880139,657.8282093003393,68.85212618112564,14.989487847685814,821.4546014785767,665.3229532241821
720,766.8771398425102,607.4536002963781,128.53499720096588,32.154614478349686,831.1446384429931,623.530907535553
721,764.794110107422,608.3374694734812,128.41755409240724,32.14168378710747,829.0028871536256,624.4083113670349
722,762.8525774717331,609.2608949571849,127.34500412940979,33.124235743284224,826.5250795364379,625.823012828827
723,760.5379184126854,612.9167254447938,129.55284512043,33.3196762084961,825.3143409729004,629.5765635490418
724,758.0149271368981,611.7612811177969,136.2131457567215,41.168434888124466,826.1215000152589,632.3454985618591
725,758.8786460280419,614.9631669521332,132.24037830829621,43.41033620834351,824.99883518219,636.668335056305
726,755.6888230800629,620.7354113996029,135.71707735061645,41.451043045520784,823.5473617553711,641.4609329223632
727,754.1129225730896,622.282376742363,138.71658420562744,48.065101289749144,823.4712146759033,646.3149273872376
728,755.1091075658799,629.3829353153706,133.53227543830872,43.067385900020604,821.8752452850342,650.9166282653808
729,754.3419486761094,635.4290717959404,141.48606724739076,43.76180593967438,825.0849822998048,657.3099747657776
730,755.3711785197258,641.3825426220894,137.77622511386872,41.21511113643646,824.2592910766602,661.9900981903077
731,755.5879970073701,648.2545133382082,135.76808671951295,36.75402588248253,823.4720403671265,666.6315262794494
