431,1113.8936642885208,645.5757320076227,168.2119031429291,38.50621516108513,1197.9996158599854,664.8288395881652
432,1111.5330876231194,645.8079588383437,169.76607191562653,38.494858080148695,1196.4161235809327,665.0553878784181
433,1107.9817552685738,645.5936302125455,174.232212805748,40.3492578625679,1195.0978616714478,665.7682591438294
434,1107.6565074682237,645.839198872447,172.0248993396759,41.237738233804706,1193.6689571380616,666.4580679893494
435,1108.557611823082,647.4132316023112,169.68947758674622,39.229173010587694,1193.4023506164551,667.027818107605
436,1108.5919525504112,646.6607782334089,169.88593475818635,41.50994701981545,1193.5349199295044,667.4157517433166
437,1108.1074266195299,646.5703843176365,168.0166271686554,42.082022082805636,1192.1157402038575,667.6113953590393
438,1106.4181541204453,646.81638507545,165.18927693367004,44.90130940079689,1189.0127925872803,669.2670397758484
439,1103.2984747886658,646.8504063367844,168.00385189056396,43.37202782630921,1187.3004007339478,668.536420249939
440,1101.072852766514,643.5677939713001,163.3743273496628,47.61842168569565,1182.7600164413454,667.377004814148
441,1098.5847870826722,645.2094774335623,160.25207920074465,45.80310419201851,1178.7108266830444,668.1110295295715
442,1096.9044653058052,646.6080639004707,159.68848760128023,42.879216933250426,1176.7487091064452,668.047672367096
443,1093.9578485608101,646.8334577798844,159.10701749324798,43.24588103294373,1173.511357307434,668.4563982963563
444,1090.408689379692,647.5887197852135,156.1737379550934,45.31947376728058,1168.4955583572387,670.2484566688538
445,1089.6063468694688,647.6513965547085,152.45803570747375,39.469687092304234,1165.8353647232057,667.3862401008606
446,1083.2589889407159,649.6662513822317,155.6468437433243,37.530454236269,1161.082410812378,668.4314785003662
447,1074.9429423093795,652.7945451378822,161.23155541419985,33.505194544792175,1155.5587200164794,669.5471424102783
448,1061.2636011362076,651.1426880270243,171.55531039237977,34.78436881899834,1147.0412563323976,668.5348724365234
449,1054.415146112442,647.1747861087323,173.98410406112671,39.11510883569718,1141.4071981430054,666.7323405265809
450,1049.9625660538675,648.2742141008378,167.97544581890108,38.495332098007204,1133.950288963318,667.5218801498413
451,1033.4835066318512,647.6915768235922,175.81163396835328,38.21051185727119,1121.389323616028,666.7968327522278
452,1026.185382461548,649.4783887535334,175.64672508239747,38.996975201368336,1114.0087450027468,668.9768763542176
453,1022.4392787218094,646.3464673101902,175.61248183250427,40.996179378032686,1110.2455196380615,666.8445569992065
454,1022.7767857432366,649.2666656136513,167.45964109897614,39.654347681999205,1106.5066062927247,669.093839454651
455,1015.3279671907425,648.954797333479,170.67191252708434,39.67722307443619,1100.6639234542847,668.793408870697
456,1008.2165352463722,649.4083437472582,168.02792308330535,40.55764836668968,1092.230496788025,669.687167930603
457,1004.938059437275,648.9704802304507,168.52742040157318,38.64958137869835,1089.2017696380617,668.2952709197998
458,1000.9857221126557,648.5591068953275,165.20563020706177,40.784873825311664,1083.5885372161865,668.9515438079834
459,994.8680210232735,646.8512173265219,165.65988652706147,46.691497498750685,1077.6979642868043,670.1969660758973
460,986.5936947345734,649.1701320379973,164.09122228622437,42.74615979790688,1068.6393058776857,670.5432119369507
461,986.9907604694366,651.5809900909662,159.34551610946656,37.22452246546745,1066.6635185241698,670.1932513237
462,984.0886049032212,651.2446325004101,160.94210476875307,38.24332872629166,1064.5596572875977,670.3662968635559
463,977.8478700876236,654.0171290963889,159.83434824943544,33.45088241696358,1057.7650442123413,670.7425703048707
464,967.9789792299271,650.7128360569477,167.35116591453553,39.254399144649504,1051.6545621871949,670.3400356292725
465,961.571202492714,650.6462365478277,157.46846766471864,41.32535737156868,1040.3054363250733,671.3089152336121
466,954.0785706996918,649.5166068464517,152.80044527053835,42.008839529752734,1030.478793334961,670.5210266113281
467,945.6462105512619,648.3733160793781,153.21611199378967,42.656183469295506,1022.2542665481567,669.7014078140259
468,940.0420377969742,645.4446950912476,150.11247630119325,47.437282371521,1015.0982759475709,669.163336277008
469,933.7340091466904,648.3048995018006,153.61914105415346,40.86113910675049,1010.5435796737671,668.7354690551758
470,933.0702279448509,649.1000773578883,151.6354981660843,38.67580391764641,1008.887977027893,668.4379793167114
471,933.3084341287613,645.6836097657681,149.81045680046083,44.695414745807646,1008.2136625289917,668.031317138672
472,922.8002002358437,647.1982886880636,159.3349541425705,41.96148288846016,1002.467677307129,668.1790301322936
473,918.2864788889885,646.3581855475903,162.8425592660904,36.52432714700699,999.7077585220337,664.6203491210938
474,911.6749685764313,641.8339124232531,170.48886137008668,44.95921697020531,996.9193992614746,664.3135209083557
475,907.075077176094,644.8650905609131,161.88123679161072,35.408914756774905,988.0156955718994,662.5695479393006
476,904.0539647340775,644.4692276060581,156.7769971370697,34.09365385770798,982.4424633026123,661.5160545349121
477,901.9544211745263,643.852565842867,148.63603718280794,31.27428592443466,976.2724397659302,659.4897088050843
478,897.840965116024,643.7262562066317,151.24494621753692,32.8135508954525,973.4634382247924,660.1330316543579
479,896.887492442131,643.6803844988347,152.37720971107484,33.0978422999382,973.0760972976684,660.2293056488038
480,890.4243886590004,640.9759288132191,154.52594497203827,34.698616731166844,967.6873611450196,658.3252371788025
481,889.7743747115136,639.9464619874955,149.98595058918,34.366385030746464,964.7673500061036,657.1296545028687
482,889.232778608799,638.9191943466664,146.575914645195,34.45426858663559,962.5207359313965,656.1463286399842
483,886.9672653794289,636.9844162911177,146.3951800107956,35.91656208634377,960.1648553848268,654.9426973342895
484,884.9603712558746,635.7991846174002,145.2245448112488,34.86986616253853,957.572643661499,653.2341176986695
485,881.4497156620026,634.504814362526,148.06143636703493,34.81091704368591,955.4804338455201,651.910272884369
486,879.9848534226418,632.4105051130057,150.18473575115203,38.66355684399605,955.0772212982178,651.7422835350037
487,876.2745984435081,631.1607731521129,149.40007679462434,36.962151968479155,950.9746368408203,649.6418491363526
488,873.3481652617455,628.433533975482,148.8013589143753,41.62291160225868,947.7488447189331,649.2449897766113
489,871.9218238115311,626.7222585648299,149.0321969509125,43.894405180215834,946.4379222869874,648.6694611549378
490,870.256823194027,627.0254203945399,150.1555842638016,42.943744629621506,945.3346153259278,648.4972927093506
491,868.1368437767029,625.7652487546205,153.49865894317628,44.31220516562462,944.886173248291,647.9213513374328
492,866.4515506505967,624.9721298128367,154.19070286750795,40.89580690264702,943.5469020843507,645.4200332641602
493,865.3737713098526,623.5509049624205,156.08626055717468,41.35142512917519,943.4169015884399,644.2266175270081
494,865.4759850025177,622.5918765455484,152.3392508506775,40.54656860232353,941.6456104278565,642.8651608467102
495,866.7389600038529,621.6075510531664,149.85293402671815,33.25826348662377,941.665427017212,638.2366827964782
496,864.6943478465081,620.2388406097889,151.200496506691,32.926473557949066,940.2945960998536,636.7020773887634
497,863.6682487487793,617.7006587803364,152.61948127746584,32.28521445989609,939.9779893875123,633.8432660102844
498,863.3867511153221,615.9241768926382,152.7448601961136,33.566400891542436,939.759181213379,632.7073773384094
499,864.2326488375664,613.1043752491474,150.69067804813386,34.74830154180527,939.5779878616333,630.47852602005
500,863.937705051899,611.5168765425682,150.2581763982773,33.98462975025177,939.0667932510377,628.5091914176941
501,865.362165760994,611.0299683004617,148.26045088768007,31.83000575900078,939.492391204834,626.9449711799622
502,861.5494562625885,608.8296757519246,147.98125257492066,34.7557310461998,935.5400825500489,626.2075412750245
503,859.1997913360595,606.7849626362324,150.10534324645997,35.75613445043564,934.2524629592896,624.6630298614502
504,856.67458101511,603.927945753932,152.4663958311081,41.29712267518044,932.907778930664,624.5765070915222
505,854.6054446816445,602.278070166707,149.6351006269455,42.540964883565906,929.4229949951173,623.54855260849
506,850.6033594608307,599.9258935898542,153.93852300643923,41.312549215555194,927.5726209640503,620.5821681976319
507,848.3326684594155,593.9096718281507,152.02465102672576,49.418190103769305,924.3449939727783,618.6187668800354
508,845.3071179270745,588.8804793953896,149.7122339487076,61.595634722709654,920.1632349014283,619.6782967567444
509,841.1268038153648,588.395094782114,150.74200851917269,65.13732203245164,916.4978080749512,620.9637557983399
510,842.7174406170845,584.1189538836479,147.09486157894136,68.60710051059723,916.2648714065552,618.4225041389466
511,845.5714365959168,585.6347340106964,142.35457973480226,50.87760725021362,916.7487264633179,611.0735376358033
512,846.4933609843255,584.7802233070136,140.92302610874177,52.73635380864143,916.9548740386964,611.1484002113343
513,844.9533207058906,583.5976728975774,143.0469562292099,66.71067436933518,916.4767988204956,616.953010082245
514,847.243409717083,582.7605702579021,142.63413355350494,54.91941887140274,918.5604764938354,610.2202796936035
515,845.2505294084549,582.962121361494,145.35677008628846,53.93248144388199,917.9289144515991,609.928362083435
516,846.217849612236,581.6559506416321,145.73424859046938,51.35964794158936,919.0849739074707,607.3357746124268
517,846.6614407539367,583.2482443451881,149.90231494903566,42.29192492961884,921.6125982284545,604.3942068099975
518,848.4704212784767,582.1361242830753,148.06381022930145,40.54065788984299,922.5023263931274,602.4064532279968
519,849.1436577916146,582.1802643746138,148.2377099752426,40.852745443582535,923.2625127792359,602.606637096405
520,849.4095705032349,581.5056434482336,150.80681381225585,41.66520560383797,924.8129774093628,602.3382462501526
521,849.8601800203323,583.0474832713604,152.65092635154724,38.78872658014298,926.185643196106,602.4418465614319
522,850.5341447472573,581.2936687886715,153.71566665172577,41.978228294849394,927.3919780731202,602.2827829360963
523,851.0396225929261,581.992008343339,154.00710124969484,40.935069769620895,928.0431732177735,602.4595432281494
524,851.2653573989868,584.1585859686137,155.79380531311037,37.976888769865035,929.162260055542,603.1470303535463
525,853.1306225419045,584.3923573881387,156.22127254009249,38.73335677981377,931.2412588119507,603.7590357780456
526,853.2142696499825,584.4692321211099,156.62113645076752,37.37417022585869,931.5248378753663,603.1563172340393
527,852.8402716636658,585.5150638490916,156.85738735198976,34.99564535021782,931.2689653396607,603.0128865242004
528,853.454264831543,584.3164597123862,157.26316871643067,35.575927048921585,932.0858491897584,602.104423236847
529,853.7767259240151,582.2437537461519,155.5488846540451,37.846936935186385,931.5511682510377,601.1672222137452
530,854.121715772152,582.907838255167,152.49907944202423,35.39846056699753,930.3712554931641,600.6070685386658
531,853.7894725322724,582.756325057149,150.9242913246155,34.516068261861804,929.2516181945801,600.0143591880799
532,853.2577101826668,582.827093988657,150.21808450222017,34.39558066129685,928.3667524337768,600.0248843193054
533,852.9885749816895,582.5332803070545,150.8558048248291,34.87568658590317,928.416477394104,599.9711236000061
534,852.6371286869049,581.8710596233607,151.31814603805543,37.61916329264641,928.2962017059326,600.6806412696839
535,851.8807324528694,582.1645218223333,149.6650548696518,41.20875542759895,926.7132598876954,602.7688995361328
536,851.1996576070786,583.4999849110842,148.8088474750519,37.11961941123009,925.6040813446045,602.0597946166993
537,850.8274944901467,589.0458632588387,148.88876750469208,33.25852468013763,925.2718782424928,605.6751255989076
538,850.6301829576493,590.2428131699562,145.1099801540375,39.097960352897644,923.185173034668,609.791793346405
539,849.4880857110023,596.0551588833332,146.1169220685959,33.930540120601655,922.5465467453002,613.020428943634
540,849.6896977186203,602.3291480094194,146.40764565467836,31.00428599715233,922.8935205459595,617.8312910079956
541,850.4097635388374,608.1024565786123,143.26915891170503,30.233545857667924,922.0443429946899,623.2192295074462
542,848.8204398155212,613.4066051661969,149.38231296539308,33.990401804447174,923.5115962982178,630.4018060684205
543,849.0154921650886,618.9021231472492,144.989807677269,35.146089589595796,921.5103960037231,636.475167942047
544,848.6304390907288,625.8970450669527,151.14672336578369,33.35631746649742,924.2038007736206,642.5752038002014
545,845.0098404169083,631.3758418262005,153.60111346244813,35.2654904961586,921.8103971481324,649.0085870742798
546,846.0547411918641,638.9350191265345,151.67369785308838,33.12637688517571,921.8915901184083,655.4982075691223
547,841.9222254276276,644.3223497867584,149.90437917709352,30.999452304840087,916.8744150161743,659.8220759391785
548,840.8123588085175,650.0112009495497,150.76722650527955,33.02529821991921,916.1959720611572,666.5238500595093
549,840.8427889704705,656.1243577510119,150.01847364902497,32.543483251333235,915.852025794983,672.3960993766785
550,835.9648403167724,659.3544653832913,150.758740234375,31.049891674518587,911.3442104339599,674.8794112205507
551,833.0021799325943,661.7354022681714,151.09009470939637,37.10300298929214,908.5472272872926,680.2869037628175
552,831.3337332010269,664.1317624688148,152.3675307750702,38.43559939861298,907.517498588562,683.3495621681213
553,830.1070026040078,663.4603000491858,150.95308730602264,42.56603301167488,905.5835462570191,684.7433165550232
554,829.3684332728386,662.6975166380406,150.19462110996247,44.824231517314914,904.4657438278199,685.1096323966981
555,828.9976405739784,661.0867975056171,151.0591427564621,45.56277068853378,904.5272119522094,683.8681828498841
556,831.5926906108856,660.6461447000504,148.8268521308899,42.779163694381715,906.0061166763305,682.0357265472412
557,834.0240129590035,659.1316979497672,148.11082875728607,43.70220544934273,908.0794273376465,680.9828006744385
558,834.6574328064919,655.3052677899599,148.16894824504854,45.7714836537838,908.7419069290162,678.1910096168518
559,837.8281444430352,651.8457081049681,150.4492092370987,46.49862704873085,913.0527490615846,675.0950216293336
560,838.0791316390038,648.8657674282789,153.5544045686722,48.413246446847914,914.8563339233399,673.0723906517029
561,841.0098767638207,649.6827710658312,151.69990208148957,43.35712689757347,916.8598278045655,671.3613345146179
562,846.1825742483139,644.7207295507193,151.2090401172638,45.02775285840035,921.7870943069458,667.2346059799195
563,847.4063403844833,645.4018996626139,151.08114972114564,38.884010618925096,922.9469152450562,664.8439049720764
564,850.6821326971054,643.2168611377477,154.18996891975402,39.90596087574959,927.7771171569824,663.1698415756225
565,855.650385594368,642.8997770488262,156.05662741661072,32.369634783267976,933.6786993026734,659.0845944404601
566,859.1663795113564,642.4984548270703,164.3821293592453,33.46636377573014,941.357444190979,659.2316367149353
567,864.2571328759194,642.1414081305265,161.05697906017303,33.530375534296034,944.7856224060059,658.9065958976746
568,867.8620032787323,639.248693189025,158.96707429885865,36.85787771344185,947.3455404281617,657.6776320457459
569,870.1026540279389,637.3283420443535,161.12946786880494,38.29173014163971,950.6673879623414,656.4742071151733
570,878.1232522845269,635.7458608329297,157.09602358341218,36.09785295724869,956.671264076233,653.794787311554
571,882.6166065812112,635.7304762125016,156.92898166179657,36.75311331748963,961.0810974121094,654.1070328712464
572,885.2077403187752,635.147771218419,154.93168046474457,38.16957864165306,962.6735805511476,654.2325605392456
573,886.339510691166,633.1940630823374,159.9000939130783,37.41002790331841,966.2895576477051,651.8990770339966
574,888.3609174847603,631.7897706657649,161.43399884700776,36.14084669947624,969.0779169082642,649.860194015503
575,891.6932983160019,627.4915492415429,162.6595425128937,40.49184372425079,973.0230695724488,647.7374711036683
576,894.6588428854942,628.0753667265177,161.69562828540802,38.43359691500664,975.5066570281982,647.292165184021
577,896.1669851064682,627.8722807079554,164.39257664680483,35.13946301341057,978.3632734298707,645.4420122146606
578,899.0625810146332,625.9239157527685,167.39573030471803,39.00410159230233,982.7604461669922,645.4259665489196
579,900.6062967658044,622.2413580745459,169.06244537830352,42.025330191850664,985.1375194549561,643.2540231704712
580,908.4147382497788,622.8410390347243,164.79312863349915,38.56874037384987,990.8113025665284,642.1254092216492
581,910.8017714381218,621.6770220786333,164.74678671360016,36.809102243185045,993.1751647949219,640.0815732002258
582,912.0934678792954,619.2319750845433,167.63754315376283,40.44742792844772,995.9122394561768,639.4556890487671
583,915.8962404131889,616.8440988361835,163.01733057498933,36.41013721227646,997.4049057006836,635.0491674423217
584,917.5293659090996,617.4547305762768,168.03001024723054,35.31187330484391,1001.5443710327149,635.1106672286987
585,921.113725912571,614.198842176795,167.41984736919403,35.94113362431526,1004.823649597168,632.1694089889526
586,927.8532986402512,613.1753408819437,166.2000147342682,37.98844577670098,1010.9533060073853,632.1695637702942
587,935.8118783116341,611.028794541955,162.90198609828948,41.5724335372448,1017.2628713607788,631.8150113105773
588,938.7123767614365,608.6551517277957,166.03386731147768,43.85910858511925,1021.7293104171754,630.5847060203553
589,942.6018067359925,608.0610219359398,167.30403270721436,42.366039395332336,1026.2538230895996,629.244041633606
590,941.8393898367882,602.2430799096823,172.2694300889969,45.97444713711739,1027.9741048812866,625.2303034782409
591,948.3997474312782,600.5134129285813,164.85717704296113,46.93313374519348,1030.8283359527588,623.979979801178
592,945.2726884841919,602.1555736333132,169.49826126098634,42.370524829626085,1030.021819114685,623.3408360481262
593,946.0723991036415,599.1581507265568,171.93041503429413,43.51999233961106,1032.0376066207887,620.9181468963623
594,952.7293166995049,596.66253054142,173.64104082584382,45.484431982040405,1039.5498371124268,619.4047465324402
595,954.783751142025,592.2537936270237,177.200825047493,49.86215780973435,1043.3841636657714,617.1848725318908
596,956.8724861741066,591.961131131649,180.34044711589814,51.03750927448273,1047.0427097320558,617.4798857688904
597,970.705554997921,588.2185424774885,166.88280403614044,52.13847218155861,1054.1469570159911,614.2877785682679
598,975.7312909126282,586.7801868796349,163.6774133682251,51.26379959583283,1057.5699975967407,612.4120866775513
599,978.3533880710602,589.9304628103972,166.38590993881226,44.173553329706195,1061.5463430404664,612.0172394752503
600,982.4361674070359,588.7444943130016,166.08992257118226,44.44964777231217,1065.481128692627,610.9693181991577
601,985.2098247766495,589.7510115802288,166.33033633232117,40.76951500177383,1068.37499294281,610.1357690811158
602,983.8580420970917,585.7601536542178,182.44569597244262,47.467887157201766,1075.080890083313,609.4940972328187
603,989.8105877399445,586.1028669536114,177.25641012191772,48.13205066919327,1078.4387928009032,610.168892288208
604,991.8347411036492,582.5076962411404,185.40484716892243,59.422446644306184,1084.5371646881104,612.2189195632934
605,998.8862645626068,583.2066920042038,178.22586336135865,51.99376130104065,1087.9991962432862,609.2035726547241
606,1004.3677189588547,582.3316743850709,176.58776078224182,49.96248836517334,1092.6615993499756,607.3129185676576
607,1007.0118173480034,579.353004205227,182.97575533390045,58.19222519397736,1098.4996950149537,608.4491168022156
608,1014.3739268541336,577.720934921503,177.8425820827484,56.05470131635666,1103.295217895508,605.7482855796814
609,1016.2777529239655,577.6242707490921,183.08780851364136,54.75160365104676,1107.8216571807861,605.0000725746155
610,1017.2623208999634,577.6595286488533,183.85794906616212,52.934432005882265,1109.1912954330444,604.1267446517944
611,1017.6173910617829,574.7063651442528,188.84801397323608,53.10714218616486,1112.0413980484009,601.2599362373352
612,1025.1483773589134,574.7534831643105,181.633594250679,54.504688715934755,1115.9651744842529,602.0058275222779
613,1025.515311098099,575.0129837572575,183.9140501976013,51.77623547315598,1117.4723361968995,600.9011014938355
614,1024.01437073946,574.9114891171456,186.3229011297226,52.96838071346283,1117.1758213043213,601.3956794738771
615,1023.4033248305321,574.3791122436523,188.22205975055695,55.01609916687012,1117.5143547058105,601.8871618270874
616,1026.2107724666596,574.5400429189206,197.04538469314576,56.17931319475174,1124.7334648132326,602.6296995162965
617,1030.5272224187852,578.1791683077812,200.36464047431946,51.86832392215729,1130.709542655945,604.1133302688598
618,1039.56766974926,576.7713352680206,193.54415574073792,54.68718881607056,1136.339747619629,604.1149296760559
619,1039.927407360077,582.1301732629538,201.28819904327392,48.67847717404366,1140.571506881714,606.4694118499756
620,1045.5655079960823,588.6584632962943,191.8088853597641,53.52720907330513,1141.4699506759644,615.4220678329468
621,1050.300755417347,594.320869421959,176.71690118312836,50.85374512672424,1138.6592060089113,619.7477419853211
622,1054.6218670845033,600.7965096145869,181.9906942367554,47.74191462397575,1145.6172142028809,624.6674669265748
623,1056.0885699272155,606.4956521242857,183.3418920516968,47.17687888741494,1147.759515953064,630.0840915679931
624,1057.442823946476,612.6005474716425,181.7159569501877,44.82191302180291,1148.3008024215699,635.0115039825439
625,1058.613258457184,614.6863969534636,184.4512540817261,47.797397285699844,1150.838885498047,638.5850955963135
626,1059.4023096323015,621.0425491750241,182.57847170829774,43.20760489702225,1150.6915454864504,642.6463516235352
627,1062.638680922985,620.447548738122,180.37932341098787,48.09935633540154,1152.828342628479,644.4972269058228
628,1063.5117404460907,623.6236538052559,180.86807527542115,44.61359345912933,1153.9457780838013,645.9304505348206
629,1063.6943099498749,624.3927461683751,184.97029275894167,46.09199389219284,1156.1794563293456,647.4387431144715
630,1065.2179052114486,624.5314221888781,182.27576413154603,48.13832253813744,1156.3557872772217,648.6005834579468
631,1066.4577493906022,623.3506195187568,181.1226863384247,50.050649237632754,1157.0190925598145,648.3759441375732
632,1069.2516132593155,621.139932435751,180.8797496318817,52.7025631070137,1159.6914880752563,647.4912139892579
633,1070.685890519619,609.8706512153149,178.90202419757844,73.5980700135231,1160.1369026184084,646.6696862220764
634,1066.1650762557983,606.3697616875172,185.35300064086914,78.84328721761703,1158.841576576233,645.7914052963257
635,1062.0841891288758,608.7141959726811,192.72045993804932,69.85727585554123,1158.4444190979004,643.6428339004517
636,1057.7303021073342,610.6554280877114,191.69131610393524,77.61570994853973,1153.5759601593018,649.4632830619812
637,1059.7834636092186,604.4672345817089,187.13067944049837,77.0127527832985,1153.3488033294677,642.9736109733582
638,1058.048061347008,610.9449562609196,186.33816494941712,62.205918204784396,1151.2171438217165,642.0479153633119
639,1057.804516839981,613.8950821816921,179.21806898117066,54.17546235322953,1147.4135513305664,640.9828133583069
640,1054.2019858956337,615.3458767175674,179.42402160167694,54.07531237602234,1143.9139966964722,642.3835329055786
641,1045.8228484272956,612.7043654441834,185.58390748500824,57.61271095275879,1138.6148021697998,641.5107209205628
642,1042.6863628387453,617.5302235633135,180.34821090698242,50.370321077108386,1132.8604682922364,642.7153841018677
643,1029.2030315876007,616.4392085820436,190.997563457489,54.02483753561974,1124.7018133163451,643.4516273498535
644,1026.0508808016777,617.4444472908974,188.9754112482071,54.284796023368834,1120.5385864257812,644.5868453025819
645,1016.044965338707,615.496349978447,197.03820576667786,61.458640336990356,1114.564068222046,646.2256701469422
646,1008.316002368927,619.5282007753849,197.86066303253173,55.88960121870041,1107.2463338851928,647.4730013847351
647,1004.980943775177,621.0128247082233,198.44543590545655,54.460427701473236,1104.2036617279052,648.2430385589599
648,1004.7927721858025,625.6639621019364,184.3756689310074,48.643312788009645,1096.9806066513063,649.9856184959411
649,1000.3025314331055,630.541967022419,176.1647087097168,43.15514047145844,1088.3848857879639,652.1195372581483
650,993.372453391552,633.8662574887276,167.82918379306793,37.476109862327576,1077.287045288086,652.6043124198914
651,988.5441608905793,634.1151974797249,167.67380475997925,40.751283049583435,1072.381063270569,654.4908390045166
652,984.8377075314522,634.0893103003502,165.01896665096282,39.477200436592106,1067.3471908569336,653.8279105186463
653,981.2728831529618,635.4633623123169,162.96252532005312,38.690072822570805,1062.7541458129883,654.8083987236023
654,975.4444033503532,636.5125734329224,165.63376257419586,38.85837173461914,1058.2612846374511,655.941759300232
655,968.5682762026787,639.0751784682274,164.9582554101944,36.6186986207962,1051.0474039077758,657.3845277786255
656,963.4796100020409,639.1338147997857,160.1476407289505,38.205568528175355,1043.553430366516,658.2365990638733
657,960.5208085775375,640.8854575067759,151.67454648017883,37.42447416186333,1036.358081817627,659.5976945877076
658,952.7088980436325,634.7194444894791,150.22894463539123,58.19517893791199,1027.8233703613282,663.8170339584351
659,945.8395599126816,632.9619313776493,152.19913563728332,64.72121819257737,1021.9391277313232,665.322540473938
660,935.6961324572563,633.1223364412784,156.04941408634187,68.95593250989914,1013.7208395004272,667.600302696228
661,931.6724817872048,632.5747297286988,159.94734179973602,69.98211345672608,1011.6461526870728,667.5657864570618
662,932.4694974422455,630.4457317233085,159.75771951675415,68.74196665287018,1012.3483572006226,664.8167150497436
663,931.7610429048539,631.4712161540986,160.11077132225037,63.62333478927612,1011.8164285659791,663.2828835487367
664,931.5197231769562,632.6916896045208,161.34827604293824,54.74461914300919,1012.1938611984253,660.0639991760254
665,934.7540130376816,635.0021380990744,158.20356221199037,43.785426217317585,1013.8557941436768,656.8948512077332
666,936.5955223560334,634.1883042544126,156.38862409591675,42.27371554970741,1014.7898344039918,655.3251620292664
667,937.6566158533096,635.8649167060852,156.64571223258972,37.00140838623047,1015.9794719696044,654.3656208992004
668,939.0611166238785,635.4619999140501,156.78718066215515,35.205573993921284,1017.4547069549561,653.0647869110107
669,938.6920211791993,636.3043651193381,158.42904472351074,38.46858394742012,1017.9065435409547,655.5386570930481
670,940.0738785147668,635.4217245191336,157.28551971912384,36.330279713869096,1018.7166383743287,653.5868643760681
671,939.1899015188218,632.3592499166728,157.49420170783998,42.3785605609417,1017.9370023727417,653.5485301971436
672,938.3212571501732,633.6115196466446,159.8226853609085,39.96038908958435,1018.2325998306275,653.5917141914368
673,938.1200751900673,633.9815196067095,160.3268845319748,36.774843972921374,1018.2835174560547,652.3689415931702
674,937.8673104643822,633.201653817296,160.71791813373565,36.799144643545155,1018.22626953125,651.6012261390686
675,937.1553238034248,630.8759722590447,160.81417996883394,41.01536581516266,1017.5624137878418,651.383655166626
676,939.1013404011727,631.3527390986682,157.7419664144516,38.02315549254418,1017.9723236083985,650.3643168449403
677,939.209689438343,631.3742053359747,158.70527284145356,38.243970423936844,1018.5623258590698,650.4961905479431
678,937.1887757658959,633.8257612079382,162.44948437213898,37.830652648210524,1018.4135179519654,652.7410875320435
679,937.0076168179512,635.4789645940066,161.93198239803314,40.98956570029259,1017.9736080169678,655.9737474441529
680,936.6853908181191,638.6193054974079,160.9679878950119,37.29961398839951,1017.1693847656251,657.2691124916076
681,937.8865020513534,641.702448245883,159.52998929023744,35.24968667626381,1017.6514966964721,659.3272915840149
682,937.5086336374283,642.275144046545,161.05618777275086,37.19434977769852,1018.0367275238037,660.8723189353943
683,937.2280993103981,644.9707530111075,156.68953120708466,43.32010191082954,1015.5728649139404,666.6308039665223
684,938.431716287136,651.7809208273887,155.30762226581575,38.772945332527165,1016.085527420044,671.1673934936523
685,939.3184742569923,659.495124539733,151.29483172893524,37.32542055249214,1014.9658901214599,678.1578348159791
686,938.6547159910202,667.521801146865,151.4731695652008,35.33219802975655,1014.3913007736206,685.1879001617432
687,935.7634148240089,675.4725236475468,154.44383456707,35.38375633955002,1012.985332107544,693.1644018173218
688,934.8426544308662,684.2122537106276,157.16866147518158,30.545185190439224,1013.426985168457,699.4848463058472
689,935.4743999600411,691.1637062579393,156.4233375310898,33.79752168059349,1013.686068725586,708.0624670982361
690,934.4580027341843,698.1933524042369,152.95812935829164,29.250058764219286,1010.9370674133302,712.8183817863465
691,936.3702003955841,705.2691782087088,142.20783605575562,28.906244260072707,1007.474118423462,719.7223003387452
692,929.1928335666656,709.0893929302692,147.29005727767944,32.67753356695175,1002.8378622055053,725.4281597137451
693,930.3710089325905,717.6957595199347,151.87354953289034,31.631917887926104,1006.3077836990357,733.5117184638978
694,928.8439560890198,719.7256958544255,153.7614122390747,36.27147892713547,1005.7246622085571,737.8614353179931
695,924.3415019869805,722.1938213914633,158.25162432193756,36.21022098660469,1003.4673141479492,740.2989318847657
696,919.8847992062568,725.4723497867584,162.40868146419527,36.74514207839966,1001.0891399383545,743.8449208259582
697,918.7450184822083,728.3438419491052,162.39025249481202,35.01842400431633,999.9401447296143,745.8530539512634
698,917.1617670297622,728.3253084957599,165.50391116142274,36.326348912715915,999.9137226104737,746.4884829521179
699,913.2704276442528,726.1357829242945,169.30382244586946,40.05954911112786,997.9223388671875,746.1655574798584
700,907.7279695749284,724.8668758124113,173.5826575756073,38.71699510216713,994.519298362732,744.2253733634949
701,905.4411546587944,723.3084614872932,164.57183191776275,36.65164124965668,987.7270706176757,741.6342821121216
702,903.9458565235138,723.1577286452056,157.6135828971863,36.84001336693764,982.752647972107,741.5777353286744
703,900.2325453400612,720.7079060018062,163.15359256267547,39.95967322587967,981.8093416213989,740.6877426147461
704,896.265288233757,720.1793422311545,161.1996286869049,38.07378833889961,976.8651025772094,739.2162364006043
705,892.7267311573029,716.2662087231874,160.5743281364441,40.96480068564415,973.013895225525,736.7486090660095
706,890.12137144804,717.0810244619846,162.58173258304598,38.23529299497604,971.412237739563,736.1986709594727
707,888.0233072519303,714.4435068696738,158.06626811027527,39.10855320096016,967.056441307068,733.9977834701539
708,881.4179036140442,712.1301191419363,159.91446323394777,39.33241861462593,961.3751352310181,731.7963284492494
