834,899,769,76,33,937,785,0.91,616,585,97,52,664,611,0.93,1421,591,99,48,1470,615,0.94
835,896,768,75,34,933,785,0.9,1420,589,100,48,1470,613,0.94,614,587,91,53,659,613,0.95
836,893,769,77,33,931,785,0.9,1420,588,100,48,1470,612,0.94,607,591,93,52,653,617,0.95
837,890,771,72,32,926,787,0.91,1419,587,101,49,1469,611,0.94,600,591,98,54,649,618,0.95
838,889,770,70,33,924,786,0.92,1420,586,99,49,1469,610,0.94,592,593,100,54,642,620,0.96
839,887,771,70,32,922,787,0.92,1419,584,100,51,1469,609,0.94,583,594,107,54,636,621,0.96
840,885,770,72,33,921,786,0.92,1419,583,100,51,1469,608,0.94,573,596,113,54,629,623,0.95
841,884,771,70,31,919,786,0.92,1419,582,99,52,1468,608,0.94,562,596,118,55,621,623,0.96
842,882,770,71,33,917,786,0.93,1418,580,100,53,1468,606,0.94,552,599,119,52,611,625,0.94
843,881,770,71,33,916,786,0.92,1418,581,100,50,1468,606,0.93,544,598,121,55,604,625,0.95
844,878,770,73,32,914,786,0.92,1418,581,99,49,1467,605,0.93,539,598,121,56,599,626,0.96
845,877,770,73,32,913,786,0.92,1417,581,100,49,1467,605,0.93,533,599,119,56,592,627,0.96
846,876,770,72,32,912,786,0.92,1417,581,100,47,1467,604,0.93,525,600,121,55,585,627,0.97
847,1416,581,99,46,1465,604,0.92,875,769,73,33,911,785,0.92,517,600,123,55,578,627,0.96
848,1415,581,100,46,1465,604,0.92,875,770,73,32,911,786,0.92,511,603,122,50,572,628,0.96
849,1415,580,100,46,1465,603,0.92,874,771,73,31,910,786,0.92,502,603,126,48,565,627,0.94
850,1411,579,104,46,1463,602,0.91,874,771,73,31,910,786,0.92,497,604,125,47,559,627,0.95
851,1408,579,107,46,1461,602,0.91,874,771,73,31,910,786,0.92,491,605,124,45,553,627,0.95
852,1408,576,106,49,1461,600,0.91,874,772,73,30,910,787,0.92,486,606,123,43,547,627,0.94
853,874,772,73,30,910,787,0.91,1410,572,105,52,1462,598,0.91,482,607,122,42,543,628,0.95
854,874,773,73,28,910,787,0.9,1410,569,104,54,1462,596,0.93,478,608,122,43,539,629,0.95
855,874,773,73,29,910,787,0.91,1410,568,104,54,1462,595,0.94,474,609,121,42,534,630,0.96
856,874,773,73,29,910,787,0.9,1411,568,103,52,1462,594,0.94,472,610,120,41,532,630,0.95
857,874,774,73,28,910,788,0.9,1410,569,101,50,1460,594,0.94,470,611,119,40,529,631,0.95
858,874,774,73,28,910,788,0.9,1409,569,101,49,1459,593,0.94,468,612,117,39,526,631,0.95
859,873,774,73,28,909,788,0.9,1408,570,101,46,1458,593,0.94,466,613,116,38,524,632,0.94
860,872,774,75,29,909,788,0.91,1408,572,100,43,1458,593,0.94,465,612,116,39,523,631,0.94
861,873,773,74,30,910,788,0.91,1406,571,100,43,1456,592,0.93,464,614,115,37,521,632,0.94
862,872,774,75,28,909,788,0.91,1405,573,101,39,1455,592,0.93,463,614,115,38,520,633,0.94
863,871,774,76,28,909,788,0.91,1406,573,99,39,1455,592,0.92,462,615,116,37,520,633,0.94
864,871,774,76,28,909,788,0.91,1405,572,99,39,1454,591,0.92,461,615,116,37,519,633,0.94
865,871,774,75,28,908,788,0.9,1404,568,101,43,1454,589,0.92,461,615,116,37,519,633,0.94
866,871,774,75,29,908,788,0.91,1403,569,101,41,1453,589,0.92,461,616,115,36,518,634,0.94
867,871,774,75,29,908,788,0.91,1401,567,104,43,1453,588,0.93,460,616,116,37,518,634,0.94
868,871,774,75,29,908,788,0.91,1397,563,107,47,1450,586,0.93,460,616,116,38,518,635,0.94
869,871,774,75,28,908,788,0.91,1394,565,110,44,1449,587,0.92,460,618,116,37,518,636,0.95
870,871,774,75,29,908,788,0.91,1393,564,110,45,1448,586,0.93,460,619,115,38,517,638,0.94
871,1394,563,109,45,1448,585,0.91,871,774,75,28,908,788,0.91,461,621,113,39,517,640,0.95
872,871,774,76,29,909,788,0.91,1396,561,105,46,1448,584,0.91,461,624,112,39,517,643,0.94
873,1398,562,102,45,1449,584,0.91,872,774,75,28,909,788,0.92,462,626,109,39,516,645,0.95
874,873,773,75,29,910,787,0.92,1397,560,101,46,1447,583,0.93,462,628,107,39,515,647,0.93
875,874,773,74,29,911,787,0.91,463,629,105,40,515,649,0.93,1397,559,101,46,1447,582,0.93
876,875,773,74,28,912,787,0.92,465,631,98,39,514,650,0.92,1395,558,102,47,1446,581,0.94
877,467,632,95,39,514,651,0.91,877,773,71,28,912,787,0.91,1395,557,102,46,1446,580,0.94
878,468,633,93,39,514,652,0.91,879,773,69,28,913,787,0.91,1396,558,100,46,1446,581,0.94
879,879,773,70,27,914,786,0.91,468,633,96,41,516,653,0.93,1396,558,99,45,1445,580,0.93
880,879,773,72,28,915,787,0.92,468,633,99,41,517,653,0.93,1395,555,100,47,1445,578,0.93
881,881,773,69,28,915,787,0.92,1395,555,99,47,1444,578,0.93,469,633,99,42,518,654,0.93
882,1393,555,100,46,1443,578,0.93,882,773,70,28,917,787,0.93,470,633,99,42,519,654,0.93
883,882,772,71,30,917,787,0.93,1392,553,100,48,1442,577,0.93,468,632,103,44,519,654,0.94
884,885,772,68,30,919,787,0.93,1391,552,100,48,1441,576,0.93,467,632,106,45,520,654,0.94
885,885,772,70,30,920,787,0.93,466,632,108,45,520,654,0.93,1388,551,102,49,1439,575,0.94
886,886,771,70,30,921,786,0.92,463,632,112,46,519,655,0.94,1387,551,101,48,1437,575,0.94
887,888,772,69,30,922,787,0.91,1387,551,100,47,1437,574,0.94,461,631,115,48,518,655,0.94
888,889,770,69,32,923,786,0.92,1386,550,101,47,1436,573,0.92,459,631,118,48,518,655,0.95
889,1386,548,99,44,1435,570,0.87,890,770,69,31,924,785,0.91,458,631,121,48,518,655,0.95
890,1387,549,98,43,1436,570,0.87,890,770,70,31,925,785,0.91,457,632,122,47,518,655,0.95
891,1384,548,99,47,1433,571,0.9,891,769,69,32,925,785,0.91,456,632,123,47,517,655,0.95
892,894,769,67,31,927,784,0.91,1382,549,99,45,1431,571,0.92,454,634,126,45,517,656,0.95
893,894,768,71,32,929,784,0.91,1381,548,100,43,1431,569,0.93,454,634,126,45,517,656,0.95
894,896,768,78,33,935,784,0.89,1382,547,99,46,1431,570,0.92,454,634,126,47,517,657,0.95
895,897,767,78,34,936,784,0.91,1381,548,100,44,1431,570,0.93,454,635,127,46,517,658,0.95
896,899,768,74,33,936,784,0.92,1380,547,100,45,1430,569,0.94,453,636,129,45,517,658,0.94
897,900,767,73,34,936,784,0.92,454,637,128,44,518,659,0.94,1378,547,103,45,1429,569,0.95
898,900,767,73,34,936,784,0.92,454,637,128,45,518,659,0.94,1379,546,102,45,1430,568,0.94
899,901,767,72,34,937,784,0.91,454,637,129,45,518,659,0.94,1379,546,101,44,1429,568,0.94
900,901,768,74,33,938,784,0.91,1379,545,101,45,1429,567,0.94,455,638,129,45,519,660,0.94
901,904,767,72,34,940,784,0.9,1379,544,101,46,1429,567,0.93,456,638,128,44,520,660,0.94
902,904,767,75,33,941,783,0.91,1379,543,101,47,1429,566,0.93,457,639,127,43,520,660,0.95
903,907,765,72,33,943,781,0.91,1379,543,102,46,1430,566,0.93,458,637,128,45,522,659,0.95
904,909,764,72,35,945,781,0.91,1380,542,101,47,1430,565,0.93,460,634,127,47,523,657,0.96
905,911,764,71,34,946,781,0.91,1379,542,102,47,1430,565,0.93,463,630,125,48,525,654,0.96
906,912,763,72,34,948,780,0.91,1379,542,102,47,1430,565,0.94,465,625,125,50,527,650,0.96
907,915,763,71,33,950,779,0.92,1379,542,102,47,1430,565,0.94,468,621,123,46,529,644,0.95
908,916,763,71,32,951,779,0.92,1379,541,102,48,1430,565,0.94,470,615,124,44,532,637,0.95
909,920,763,69,34,954,780,0.92,1379,541,102,48,1430,565,0.94,474,608,123,45,535,630,0.96
910,922,762,68,33,956,778,0.91,1379,542,102,47,1430,565,0.94,478,601,122,44,539,623,0.95
911,921,764,70,31,956,779,0.91,1379,541,103,48,1430,565,0.93,481,593,122,43,542,614,0.93
912,922,765,72,29,958,779,0.9,1379,540,103,49,1430,564,0.93,484,587,121,42,544,608,0.96
913,924,765,71,28,959,779,0.9,1380,539,102,50,1431,564,0.92,487,577,120,45,547,599,0.96
914,927,764,71,29,962,778,0.89,1379,539,103,49,1430,563,0.93,489,571,121,45,549,593,0.96
915,928,764,71,29,963,778,0.9,1380,537,102,51,1431,562,0.93,491,566,121,43,551,587,0.95
916,928,763,73,31,964,778,0.91,1380,537,102,51,1431,562,0.93,493,560,120,43,553,581,0.96
917,932,764,70,30,967,779,0.91,1379,537,102,50,1430,562,0.93,494,555,120,42,554,576,0.95
918,932,763,72,32,968,779,0.91,1379,537,102,49,1430,561,0.94,497,548,118,44,556,570,0.95
919,931,764,74,30,968,779,0.92,1379,537,102,49,1430,561,0.94,498,542,118,44,557,564,0.95
920,935,762,72,32,971,778,0.91,1379,538,102,48,1430,562,0.94,499,538,118,44,558,560,0.96
921,936,763,71,31,971,778,0.92,1379,538,102,49,1430,562,0.94,500,534,118,43,559,555,0.95
922,940,764,68,30,974,779,0.9,1379,537,102,50,1430,562,0.93,501,531,118,43,560,552,0.95
923,937,763,72,31,973,778,0.92,1379,536,102,52,1430,562,0.93,502,529,117,42,560,550,0.95
924,937,763,73,31,973,778,0.92,1379,537,102,51,1430,562,0.93,503,527,117,42,561,548,0.96
925,938,764,73,29,974,778,0.91,1380,539,100,48,1430,563,0.93,503,525,117,42,561,546,0.95
926,938,764,74,30,975,779,0.92,1379,539,101,50,1429,564,0.93,503,525,117,41,561,545,0.95
927,940,763,73,31,976,778,0.92,1378,541,102,47,1429,564,0.93,504,524,116,42,562,545,0.95
928,940,764,74,29,977,778,0.91,1378,542,101,47,1428,565,0.92,503,524,117,41,561,544,0.95
929,942,764,71,29,977,778,0.91,1378,542,101,47,1428,565,0.92,503,526,116,39,561,545,0.95
930,942,763,72,30,978,778,0.92,1378,543,100,47,1428,566,0.93,503,525,116,40,561,545,0.95
931,1378,543,99,48,1427,567,0.92,943,763,71,29,978,777,0.92,503,526,115,39,560,545,0.95
932,1378,544,99,47,1427,567,0.92,943,763,72,30,979,778,0.93,503,526,115,40,560,546,0.95
933,945,762,70,30,980,777,0.92,1377,545,100,47,1427,568,0.93,503,526,114,40,560,546,0.95
934,948,762,67,30,981,777,0.92,1376,547,100,46,1426,570,0.93,502,526,115,40,559,546,0.95
935,949,762,66,31,982,777,0.92,1375,549,101,44,1425,571,0.94,501,526,116,40,559,546,0.95
936,949,761,68,32,983,777,0.92,1373,549,103,45,1424,571,0.93,501,526,115,40,558,546,0.95
937,1372,551,103,48,1423,575,0.86,948,761,68,31,982,776,0.92,500,526,116,40,558,546,0.95
938,1367,552,107,49,1420,576,0.91,949,761,68,31,983,776,0.92,500,526,115,41,557,546,0.95
939,1370,553,104,48,1422,577,0.92,950,760,67,32,983,776,0.93,499,525,116,41,557,545,0.95
940,1372,554,102,47,1423,577,0.92,950,760,67,32,983,776,0.93,498,525,116,41,556,545,0.95
941,949,759,68,33,983,775,0.93,1373,555,102,48,1424,579,0.93,498,523,116,40,556,543,0.95
942,949,759,69,34,983,776,0.93,1372,556,103,48,1423,580,0.94,498,521,116,41,556,541,0.95
943,949,759,69,33,983,775,0.93,1373,559,102,47,1424,582,0.94,498,519,116,41,556,539,0.95
944,949,759,69,33,983,775,0.93,1371,559,103,48,1422,583,0.94,497,516,117,42,555,537,0.95
945,949,759,69,33,983,775,0.93,497,512,116,43,555,533,0.95,1370,561,105,48,1422,585,0.95
946,1370,566,104,44,1422,588,0.93,949,759,69,33,983,775,0.93,497,509,116,43,555,530,0.95
947,949,758,69,34,983,775,0.93,1370,568,104,44,1422,590,0.93,497,505,117,42,555,526,0.95
948,949,758,69,33,983,774,0.93,1367,571,107,43,1420,592,0.93,497,501,118,43,556,522,0.96
949,1367,573,107,42,1420,594,0.92,949,758,70,33,984,774,0.93,497,498,118,43,556,519,0.96
950,1368,575,105,41,1420,595,0.91,950,758,68,34,984,775,0.93,497,495,118,43,556,516,0.96
951,1375,577,97,40,1423,597,0.91,950,758,68,34,984,775,0.93,498,493,117,43,556,514,0.96
952,1369,577,103,42,1420,598,0.91,950,758,68,34,984,775,0.93,498,490,117,44,556,512,0.96
953,1368,577,104,43,1420,598,0.91,949,758,70,34,984,775,0.93,498,488,117,45,556,510,0.96
954,950,758,70,34,985,775,0.93,1366,575,106,46,1419,598,0.93,497,486,118,46,556,509,0.96
955,951,758,69,33,985,774,0.93,1365,576,106,48,1418,600,0.93,498,485,117,45,556,507,0.96
956,952,759,68,32,986,775,0.93,1368,578,103,47,1419,601,0.93,498,484,117,46,556,507,0.96
957,952,760,68,31,986,775,0.92,1369,581,102,44,1420,603,0.93,497,484,118,45,556,506,0.96
958,952,760,69,30,986,775,0.93,1369,581,101,46,1419,604,0.93,497,484,118,45,556,506,0.96
959,952,760,70,30,987,775,0.92,1369,582,101,46,1419,605,0.93,497,484,118,45,556,506,0.96
960,953,759,69,31,987,774,0.93,1369,582,102,47,1420,605,0.93,497,484,117,45,555,506,0.96
961,1368,583,103,47,1419,606,0.93,954,759,69,31,988,774,0.93,497,483,117,46,555,506,0.96
962,953,759,70,31,988,774,0.93,1369,583,102,49,1420,607,0.93,497,483,117,46,555,506,0.96
963,954,760,70,31,989,775,0.94,1367,584,104,49,1419,608,0.94,497,483,117,46,555,506,0.96
964,956,759,66,32,989,775,0.93,1367,584,105,50,1419,609,0.94,496,484,118,45,555,506,0.96
965,956,759,67,32,989,775,0.93,1367,584,106,51,1420,609,0.94,496,484,118,45,555,506,0.96
966,956,760,67,31,989,775,0.93,1367,584,106,51,1420,609,0.95,496,484,118,45,555,506,0.96
967,956,759,67,32,989,775,0.93,1369,586,105,51,1421,611,0.94,496,484,118,45,555,506,0.96
968,956,759,67,32,989,775,0.93,1368,587,106,51,1421,612,0.93,496,484,117,46,554,507,0.96
969,956,759,67,32,989,775,0.93,1369,588,106,50,1422,613,0.94,496,484,117,46,554,507,0.96
970,956,759,67,32,989,775,0.93,1369,589,106,50,1422,614,0.94,496,484,117,46,554,507,0.96
971,956,759,67,32,989,775,0.93,1369,588,107,51,1422,613,0.94,496,484,117,46,554,507,0.96
972,956,759,67,32,989,775,0.93,1369,588,107,52,1422,614,0.94,495,484,118,46,554,507,0.96
973,956,760,67,31,989,775,0.93,1369,587,108,54,1423,614,0.94,495,484,118,46,554,507,0.96
974,956,760,68,31,990,775,0.93,1368,589,109,54,1422,616,0.94,495,485,118,45,554,507,0.96
975,956,761,68,30,990,776,0.93,1369,590,109,53,1423,616,0.95,495,485,118,45,554,507,0.96
976,956,761,68,31,990,776,0.93,1368,590,110,54,1423,617,0.95,495,485,118,45,554,507,0.96
977,956,762,69,31,990,777,0.93,1369,592,111,53,1424,618,0.95,495,484,118,46,554,507,0.96
978,956,764,68,29,990,778,0.94,495,484,118,46,554,507,0.96,1369,592,110,55,1424,619,0.96
979,956,764,68,31,990,779,0.93,496,485,117,46,554,508,0.96,1367,594,113,53,1423,620,0.96
980,956,766,68,30,990,781,0.93,496,485,117,46,554,508,0.96,1368,593,112,55,1424,620,0.96
981,957,768,67,31,990,783,0.93,496,485,117,46,554,508,0.96,1367,594,113,55,1423,621,0.96
982,957,770,67,31,990,785,0.94,1366,595,112,54,1422,622,0.96,496,485,117,46,554,508,0.96
983,957,772,67,30,990,787,0.94,1366,596,112,54,1422,623,0.95,496,484,117,48,554,508,0.96
984,956,773,68,30,990,788,0.94,1365,596,114,54,1422,623,0.96,496,484,117,48,554,508,0.96
985,956,774,68,31,990,789,0.94,1364,597,113,54,1420,624,0.95,496,484,117,48,554,508,0.96
986,956,775,68,31,990,790,0.94,1364,598,113,52,1420,624,0.96,495,485,118,47,554,508,0.96
987,957,775,67,31,990,790,0.94,1363,598,114,53,1420,624,0.96,495,484,117,48,553,508,0.96
988,957,775,68,32,991,791,0.94,1361,599,116,53,1419,625,0.96,494,483,118,51,553,508,0.96
989,957,776,69,31,991,791,0.94,495,483,117,51,553,508,0.96,1361,599,116,53,1419,625,0.96
990,958,776,68,31,992,791,0.94,495,482,115,53,552,508,0.96,1361,600,115,52,1418,626,0.96
991,958,776,68,32,992,792,0.94,1360,600,115,54,1417,627,0.96,495,482,114,53,552,508,0.96
992,958,776,69,31,992,791,0.94,1358,600,116,54,1416,627,0.96,495,482,112,53,551,508,0.96
993,959,777,68,31,993,792,0.94,1357,601,117,55,1415,628,0.96,496,481,110,53,551,507,0.96
994,960,776,68,32,994,792,0.94,1355,602,118,55,1414,629,0.96,496,481,109,54,550,508,0.97
995,960,776,69,32,994,792,0.94,496,481,108,53,550,507,0.96,1353,603,120,56,1413,631,0.96
996,961,776,68,33,995,792,0.93,497,481,106,52,550,507,0.97,1352,603,120,57,1412,631,0.97
997,961,777,69,32,995,793,0.92,498,481,104,52,550,507,0.96,1350,603,122,58,1411,632,0.97
998,962,776,69,33,996,792,0.92,499,482,101,51,549,507,0.96,1350,605,122,57,1411,633,0.97
999,963,776,69,33,997,792,0.93,499,482,100,51,549,507,0.96,1349,607,122,57,1410,635,0.96
1000,964,777,69,32,998,793,0.93,500,482,98,51,549,507,0.95,1347,610,124,55,1409,637,0.96
1001,964,778,69,31,998,793,0.92,502,482,94,52,549,508,0.95,1346,612,126,55,1409,639,0.96
1002,964,778,69,31,998,793,0.92,503,481,93,53,549,507,0.95,1345,611,127,58,1408,640,0.96
1003,965,778,68,31,999,793,0.92,504,482,91,52,549,508,0.95,1342,612,130,58,1407,641,0.96
1004,966,778,67,31,999,793,0.92,503,482,92,51,549,507,0.95,1341,613,130,57,1406,641,0.96
1005,966,778,68,31,1000,793,0.92,502,481,94,52,549,507,0.95,1339,613,132,58,1405,642,0.96
1006,966,779,68,30,1000,794,0.91,502,481,94,52,549,507,0.96,1336,613,134,60,1403,643,0.96
1007,966,779,68,30,1000,794,0.92,502,481,94,52,549,507,0.96,1335,614,135,60,1402,644,0.96
1008,966,779,68,31,1000,794,0.92,501,481,95,52,548,507,0.96,1335,616,135,59,1402,645,0.96
1009,965,780,69,29,999,794,0.91,502,480,94,53,549,506,0.96,1334,618,136,58,1402,647,0.96
1010,966,779,68,31,1000,794,0.92,502,481,93,52,548,507,0.96,1333,619,137,57,1401,647,0.96
1011,966,780,66,30,999,795,0.93,501,481,94,52,548,507,0.96,1332,619,137,58,1400,648,0.96
1012,964,780,69,30,998,795,0.93,501,481,94,52,548,507,0.96,1329,619,139,59,1398,648,0.96
1013,962,780,72,31,998,795,0.92,501,481,94,52,548,507,0.96,1325,619,143,60,1396,649,0.96
1014,960,781,73,31,996,796,0.92,1323,618,143,61,1394,648,0.95,501,481,94,52,548,507,0.96
1015,961,782,70,32,996,798,0.92,1321,618,145,62,1393,649,0.95,500,481,95,52,547,507,0.96
1016,963,783,67,31,996,798,0.91,500,481,94,51,547,506,0.96,1319,619,147,61,1392,649,0.96
1017,953,786,79,29,992,800,0.92,500,482,93,49,546,506,0.94,1316,620,148,61,1390,650,0.96
1018,954,787,77,29,992,801,0.92,500,482,93,49,546,506,0.94,1313,621,149,60,1387,651,0.96
1019,956,789,73,29,992,803,0.92,501,483,91,48,546,507,0.94,1311,622,149,60,1385,652,0.96
1020,958,789,69,31,992,804,0.92,503,483,87,49,546,507,0.95,1308,622,151,61,1383,652,0.96
1021,954,791,74,31,991,806,0.92,502,483,89,49,546,507,0.94,1304,621,155,62,1381,652,0.96
1022,954,793,74,31,991,808,0.92,501,484,91,47,546,507,0.94,1302,621,155,62,1379,652,0.96
1023,953,795,75,30,990,810,0.93,501,484,91,47,546,507,0.94,1299,623,158,60,1378,653,0.97
1024,954,796,73,30,990,811,0.93,500,484,92,47,546,507,0.93,1297,623,158,61,1376,653,0.96
1025,954,797,72,30,990,812,0.93,500,483,92,49,546,507,0.94,1294,622,161,65,1374,654,0.96
1026,953,798,73,30,989,813,0.92,500,483,92,49,546,507,0.94,1290,622,162,66,1371,655,0.96
1027,952,798,74,30,989,813,0.92,501,483,93,50,547,508,0.94,1287,624,162,66,1368,657,0.97
1028,951,799,75,30,988,814,0.93,502,483,92,49,548,507,0.94,1286,624,162,66,1367,657,0.97
1029,950,798,75,31,987,813,0.93,503,483,92,50,549,508,0.95,1284,625,163,66,1365,658,0.97
1030,950,799,75,30,987,814,0.93,504,482,95,53,551,508,0.95,1281,625,165,66,1363,658,0.97
1031,949,798,76,30,987,813,0.93,506,482,92,54,552,509,0.95,1279,626,165,65,1361,658,0.97
1032,949,798,76,30,987,813,0.93,508,483,92,54,554,510,0.95,1276,627,166,65,1359,659,0.97
1033,949,797,76,31,987,812,0.93,511,483,93,54,557,510,0.95,1275,629,165,64,1357,661,0.97
1034,950,796,76,30,988,811,0.93,513,483,94,55,560,510,0.95,1271,629,168,66,1355,662,0.97
1035,949,793,76,32,987,809,0.93,517,484,95,53,564,510,0.95,1267,629,171,67,1352,662,0.97
1036,961,790,62,31,992,805,0.92,522,485,94,53,569,511,0.95,1264,631,173,67,1350,664,0.97
1037,963,788,60,29,993,802,0.92,525,485,95,53,572,511,0.95,1263,633,172,67,1349,666,0.97
1038,958,784,65,29,990,798,0.91,528,485,98,52,577,511,0.95,1260,636,173,65,1346,668,0.97
1039,959,780,64,28,991,794,0.91,533,485,95,53,580,511,0.95,1255,638,176,63,1343,669,0.97
1040,957,775,67,28,990,789,0.9,536,486,93,53,582,512,0.95,1251,641,180,61,1341,671,0.97
1041,957,770,66,29,990,784,0.89,541,485,101,54,591,512,0.95,1248,640,181,63,1338,671,0.97
1042,959,764,64,29,991,778,0.89,545,486,114,55,602,513,0.94,1245,643,183,61,1336,673,0.97
1043,952,759,71,29,987,773,0.91,553,487,100,53,603,513,0.93,1242,643,184,62,1334,674,0.96
1044,558,488,94,52,605,514,0.92,944,752,80,32,984,768,0.93,1239,641,185,66,1331,674,0.97
1045,945,749,78,28,984,763,0.92,563,487,103,53,614,513,0.94,1236,644,186,64,1329,676,0.97
1046,944,744,79,29,983,758,0.91,572,490,95,51,619,515,0.94,1234,647,186,62,1327,678,0.97
1047,946,739,76,29,984,753,0.93,577,490,99,51,626,515,0.94,1230,647,190,62,1325,678,0.97
1048,952,735,70,29,987,749,0.92,584,491,92,50,630,516,0.93,1226,647,194,62,1323,678,0.97
1049,590,491,103,46,641,514,0.89,953,732,68,29,987,746,0.92,1222,648,194,62,1319,679,0.97
1050,954,728,67,30,987,743,0.91,599,494,82,40,640,514,0.92,1220,649,198,62,1319,680,0.97
1051,607,494,84,47,649,517,0.9,955,725,65,30,987,740,0.91,1216,651,199,61,1315,681,0.96
1052,953,723,67,30,986,738,0.92,614,494,83,50,655,519,0.93,1213,652,200,62,1313,683,0.96
1053,952,722,67,31,985,737,0.91,621,493,91,51,666,518,0.93,1210,655,200,61,1310,685,0.96
1054,952,721,68,31,986,736,0.91,628,495,90,45,673,517,0.91,1206,656,201,62,1306,687,0.97
1055,951,720,69,31,985,735,0.91,635,497,84,47,677,520,0.94,1201,657,203,63,1302,688,0.97
1056,643,498,85,44,685,520,0.87,952,720,68,31,986,735,0.91,1198,659,205,62,1300,690,0.96
1057,651,500,85,45,693,522,0.9,951,720,69,31,985,735,0.91,1193,659,205,65,1295,691,0.97
1058,660,499,80,43,700,520,0.66,951,720,69,31,985,735,0.91,1189,661,206,65,1292,693,0.97
1059,667,497,82,50,708,522,0.74,951,721,69,31,985,736,0.91,1185,662,207,65,1288,694,0.96
1060,948,721,72,31,984,736,0.91,1183,661,205,66,1285,694,0.96
1061,687,497,79,52,726,523,0.74,951,722,68,30,985,737,0.92,1179,661,206,67,1282,694,0.96
1062,950,723,71,29,985,737,0.92,1175,660,206,70,1278,695,0.96
1063,951,724,70,28,986,738,0.93,1171,664,207,68,1274,698,0.96
1064,953,723,69,29,987,737,0.93,1169,658,198,76,1268,696,0.98
1065,951,723,72,30,987,738,0.93,1164,659,200,78,1264,698,0.97
1066,953,723,71,30,988,738,0.93,1159,661,202,79,1260,700,0.98
1067,735,511,100,46,785,534,0.92,954,724,70,30,989,739,0.95,1155,662,199,79,1254,701,0.98
1068,955,724,70,30,990,739,0.94,743,512,99,46,792,535,0.95,1152,665,195,77,1249,703,0.97
1069,751,514,99,44,800,536,0.94,956,724,70,30,991,739,0.94,1148,666,193,78,1244,705,0.98
1070,759,516,98,43,808,537,0.86,958,725,68,30,992,740,0.95,1144,666,192,79,1240,705,0.97
1071,768,516,98,45,817,538,0.88,959,725,68,29,993,739,0.94,1139,667,195,80,1236,707,0.97
1072,960,726,70,29,995,740,0.94,1135,668,193,82,1231,709,0.97
1073,962,726,69,29,996,740,0.93,1136,671,184,80,1228,711,0.96
1074,964,726,69,30,998,741,0.93,1131,671,182,82,1222,712,0.97
1075,966,728,69,27,1000,741,0.93,1128,673,178,81,1217,713,0.97
1076,970,729,66,27,1003,742,0.92,1124,675,172,80,1210,715,0.97
1077,819,526,98,37,868,544,0.42,971,730,68,26,1005,743,0.93,1121,677,169,80,1205,717,0.96
1078,972,730,68,27,1006,743,0.94,1115,677,171,81,1200,717,0.97
1079,832,528,108,43,886,549,0.56,974,730,68,27,1008,743,0.93,1110,680,167,80,1193,720,0.96
1080,978,730,65,28,1010,744,0.93,1102,684,167,79,1185,723,0.97
1081,859,527,95,39,906,546,0.77,980,730,67,28,1013,744,0.93,1091,685,170,81,1176,725,0.97
1082,874,529,83,35,915,546,0.89,982,731,67,27,1015,744,0.93,1084,687,171,82,1169,728,0.97
1083,882,531,84,35,924,548,0.9,984,731,67,27,1017,744,0.93,1072,689,178,83,1161,730,0.97
1084,899,530,68,34,933,547,0.86,988,733,66,24,1021,745,0.91,1065,694,182,82,1156,735,0.95
1085,991,734,65,23,1023,745,0.84,902,534,70,32,937,550,0.86,1055,695,188,85,1149,737,0.97
1086,992,734,72,23,1028,745,0.73,903,534,75,33,940,550,0.87,1049,698,192,86,1145,741,0.98
1087,903,538,74,32,940,554,0.67,1036,700,199,87,1135,743,0.97
1088,898,539,84,37,940,557,0.85,1026,704,203,87,1127,747,0.97
1089,913,541,74,33,950,557,0.55,1016,712,208,81,1120,752,0.97
1090,1007,717,211,79,1112,756,0.95
1091,915,545,75,31,952,560,0.51,1001,730,208,68,1105,764,0.96
1092,915,545,76,32,953,561,0.67,992,728,212,73,1098,764,0.96
1093,983,725,217,79,1091,764,0.96
1094,975,728,218,80,1084,768,0.96
1095,996,732,101,40,1046,752,0.59,967,731,216,81,1075,771,0.97
1096,958,733,217,83,1066,774,0.97
1097,951,731,217,87,1059,774,0.96
1098,943,737,216,83,1051,778,0.96
1099,936,741,214,82,1043,782,0.95
1100,920,553,82,32,961,569,0.56,931,741,211,85,1036,783,0.97
1101,924,744,208,84,1028,786,0.97
1102,917,746,207,85,1020,788,0.96
1103,1013,735,66,28,1046,749,0.82,911,750,207,85,1014,792,0.97
1104,1014,734,65,28,1046,748,0.87,906,756,200,80,1006,796,0.97
1105,1015,733,62,28,1046,747,0.88,902,759,191,79,997,798,0.98
1106,937,554,72,31,973,569,0.54,1016,732,60,29,1046,746,0.92,894,763,191,78,989,802,0.97
1107,937,557,76,31,975,572,0.78,1016,733,59,29,1045,747,0.92,889,765,188,78,983,804,0.96
1108,946,558,67,30,979,573,0.83,1015,733,60,29,1045,747,0.92,884,767,184,79,976,806,0.97
1109,952,557,63,31,983,572,0.87,1014,733,60,28,1044,747,0.92,880,770,178,79,969,809,0.97
1110,948,558,71,32,983,574,0.85,1013,732,61,29,1043,746,0.92,877,772,172,79,963,811,0.97
1111,945,558,75,33,982,574,0.79,1011,732,62,28,1042,746,0.93,877,778,162,74,958,815,0.97
1112,945,559,78,32,984,575,0.84,1012,732,62,27,1043,745,0.93,873,781,158,73,952,817,0.97
